position,CB
passes_completed,0.5323275862068966
passes,0.6411637931034483
dribbles_completed,0.009698275862068966
dribbles,0.01293103448275862
passes_completed_short,0.09267241379310345
passes_short,0.11853448275862069
passes_completed_medium,0.2801724137931034
passes_medium,0.31896551724137934
passes_completed_long,0.15625
passes_long,0.19288793103448276
passes_total_distance,13.40625
passes_free_kicks,0.023706896551724137
through_balls,0.0
passes_pressure,0.08297413793103449
passes_switches,0.020474137931034482
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.009698275862068966
passes_blocked,0.009698275862068966
dispossessed,0.003232758620689655
goals,0.0021551724137931034
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005387931034482759
shots_on_target,0.003232758620689655
sca,0.004310344827586207
gca,0.0
xg,0.0005387931034482759
crosses_into_penalty_area,0.0
passes_into_final_third,0.040948275862068964
passes_into_penalty_area,0.0010775862068965517
progressive_passes,0.04525862068965517
carry_progressive_distance,2.199353448275862
assisted_shots,0.0
fouled,0.00646551724137931
pens_won,0.0
tackles,0.021551724137931036
interceptions,0.01293103448275862
blocks,0.01939655172413793
tackles_won,0.014008620689655173
dribble_tackles,0.007543103448275862
dribbles_vs,0.011853448275862068
pressures,0.08728448275862069
pressure_regains,0.04202586206896552
clearances,0.0334051724137931
errors,0.0010775862068965517
aerials_won,0.032327586206896554
aerials_lost,0.015086206896551725
ball_recoveries,0.1627155172413793
pens_conceded,0.0010775862068965517
fouls,0.018318965517241378
cards_yellow_red,0.0
