position,RB
passes_completed,0.3825242718446602
passes,0.5106796116504855
dribbles_completed,0.007119741100323625
dribbles,0.009061488673139158
passes_completed_short,0.13333333333333333
passes_short,0.15728155339805824
passes_completed_medium,0.17411003236245956
passes_medium,0.20906148867313915
passes_completed_long,0.06990291262135923
passes_long,0.12880258899676375
passes_total_distance,8.009708737864077
passes_free_kicks,0.016181229773462782
through_balls,0.0
passes_pressure,0.0912621359223301
passes_switches,0.016828478964401296
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.007766990291262136
passes_blocked,0.009708737864077669
dispossessed,0.009061488673139158
goals,0.0006472491909385113
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.012944983818770227
shots_on_target,0.001941747572815534
sca,0.005177993527508091
gca,0.0006472491909385113
xg,0.0013592233009708738
crosses_into_penalty_area,0.0
passes_into_final_third,0.027184466019417475
passes_into_penalty_area,0.0006472491909385113
progressive_passes,0.025889967637540454
carry_progressive_distance,1.04789644012945
assisted_shots,0.0006472491909385113
fouled,0.005825242718446602
pens_won,0.0
tackles,0.017475728155339806
interceptions,0.007119741100323625
blocks,0.02977346278317152
tackles_won,0.01423948220064725
dribble_tackles,0.007119741100323625
dribbles_vs,0.01488673139158576
pressures,0.11779935275080906
pressure_regains,0.04724919093851133
clearances,0.07378640776699029
errors,0.003236245954692557
aerials_won,0.06601941747572816
aerials_lost,0.02394822006472492
ball_recoveries,0.15857605177993528
pens_conceded,0.0
fouls,0.015533980582524271
cards_yellow_red,0.0
