position,FW
passes_completed,0.17886178861788618
passes,0.241869918699187
dribbles_completed,0.013211382113821139
dribbles,0.014227642276422764
passes_completed_short,0.10569105691056911
passes_short,0.13821138211382114
passes_completed_medium,0.05589430894308943
passes_medium,0.0701219512195122
passes_completed_long,0.011178861788617886
passes_long,0.017276422764227643
passes_total_distance,2.6219512195121952
passes_free_kicks,0.0020325203252032522
through_balls,0.0
passes_pressure,0.042682926829268296
passes_switches,0.006097560975609756
crosses,0.003048780487804878
corner_kicks,0.0
passes_intercepted,0.01016260162601626
passes_blocked,0.00508130081300813
dispossessed,0.021341463414634148
goals,0.0020325203252032522
assists,0.0010162601626016261
pens_made,0.0
pens_att,0.0
shots_total,0.019308943089430895
shots_on_target,0.00508130081300813
sca,0.01524390243902439
gca,0.0020325203252032522
xg,0.002845528455284553
crosses_into_penalty_area,0.0
passes_into_final_third,0.006097560975609756
passes_into_penalty_area,0.0040650406504065045
progressive_passes,0.012195121951219513
carry_progressive_distance,0.39227642276422764
assisted_shots,0.009146341463414634
fouled,0.01016260162601626
pens_won,0.0
tackles,0.0040650406504065045
interceptions,0.0010162601626016261
blocks,0.00508130081300813
tackles_won,0.003048780487804878
dribble_tackles,0.0
dribbles_vs,0.0020325203252032522
pressures,0.22052845528455284
pressure_regains,0.051829268292682924
clearances,0.00508130081300813
errors,0.0
aerials_won,0.016260162601626018
aerials_lost,0.029471544715447155
ball_recoveries,0.032520325203252036
pens_conceded,0.0
fouls,0.034552845528455285
cards_yellow_red,0.0
