position,LB
passes_completed,0.3419785105594665
passes,0.507595405705817
dribbles_completed,0.009262689885142646
dribbles,0.01333827343460541
passes_completed_short,0.14820303816228234
passes_short,0.17450907743608743
passes_completed_medium,0.14783253056687662
passes_medium,0.19303445720637272
passes_completed_long,0.04223786587625046
passes_long,0.12263801407928862
passes_total_distance,6.507965913301223
passes_free_kicks,0.023341978510559466
through_balls,0.0
passes_pressure,0.06891441274546128
passes_switches,0.018154872174879585
crosses,0.04334938866246758
corner_kicks,0.005187106335679882
passes_intercepted,0.006669136717302705
passes_blocked,0.020007410151908114
dispossessed,0.005187106335679882
goals,0.0
assists,0.0011115227862171174
pens_made,0.0
pens_att,0.0
shots_total,0.005187106335679882
shots_on_target,0.0014820303816228233
sca,0.018895887365690995
gca,0.002223045572434235
xg,0.00014820303816228233
crosses_into_penalty_area,0.007039644312708411
passes_into_final_third,0.026306039273805114
passes_into_penalty_area,0.010744720266765468
progressive_passes,0.027047054464616523
carry_progressive_distance,1.110781771026306
assisted_shots,0.011856243052982586
fouled,0.010744720266765468
pens_won,0.0
tackles,0.025194516487587994
interceptions,0.00889218228973694
blocks,0.0255650240829937
tackles_won,0.015561319007039644
dribble_tackles,0.010374212671359764
dribbles_vs,0.02297147091515376
pressures,0.1670989255279733
pressure_regains,0.05298258614301593
clearances,0.030752130418673584
errors,0.0003705075954057058
aerials_won,0.010374212671359764
aerials_lost,0.006298629121896999
ball_recoveries,0.1018895887365691
pens_conceded,0.0
fouls,0.010003705075954057
cards_yellow_red,0.0
