position,LB
minutes,7628.0
passes_completed,0.7770057682223388
passes,0.9033822758259046
dribbles_completed,0.005899318300996329
dribbles,0.009438909281594127
passes_completed_short,0.41714735186156265
passes_short,0.45254326166754066
passes_completed_medium,0.30007865757734664
passes_medium,0.34373361300471944
passes_completed_long,0.04968536969061353
passes_long,0.07787100157315155
passes_total_distance,12.42514420555847
passes_free_kicks,0.012978500262191925
through_balls,0.0003932878867330886
passes_pressure,0.11601992658626115
passes_switches,0.010880964866282119
crosses,0.02962768746722601
corner_kicks,0.0005243838489774515
passes_intercepted,0.016780283167278448
passes_blocked,0.02739905610907184
dispossessed,0.004457262716308337
goals,0.0007865757734661773
assists,0.00275301520713162
pens_made,0.0
pens_att,0.0
shots_total,0.0047194546407970635
shots_on_target,0.0015731515469323545
sca,0.023203985317252228
gca,0.004326166754063975
xg,0.0005637126376507605
crosses_into_penalty_area,0.0057682223387519665
passes_into_final_third,0.04771893025694809
passes_into_penalty_area,0.017697954902988988
progressive_passes,0.06541688515993707
carry_progressive_distance,1.5352648138437337
assisted_shots,0.013896171997902464
fouled,0.007472469847928684
pens_won,0.00013109596224436288
tackles,0.01415836392239119
interceptions,0.015338227582590456
blocks,0.02372836916622968
tackles_won,0.009832197168327216
dribble_tackles,0.005112742527530152
dribbles_vs,0.015338227582590456
pressures,0.1457787100157315
pressure_regains,0.0462768746722601
clearances,0.0173046670162559
errors,0.00013109596224436288
aerials_won,0.0032773990561090717
aerials_lost,0.00550603041426324
ball_recoveries,0.09963293130571578
pens_conceded,0.0
fouls,0.009963293130571578
cards_yellow_red,0.0
