position,CM
passes_completed,0.35979134357817566
passes,0.4615818412519385
dribbles_completed,0.0029606654448047372
dribbles,0.005639362752009023
passes_completed_short,0.16410545608346258
passes_short,0.1966727759763147
passes_completed_medium,0.15353165092344565
passes_medium,0.18623995488509798
passes_completed_long,0.03454109685605527
passes_long,0.05949527703369519
passes_total_distance,6.270407443958833
passes_free_kicks,0.006344283096010151
through_balls,0.0007049203440011279
passes_pressure,0.07895107852812633
passes_switches,0.009304948540814888
crosses,0.006344283096010151
corner_kicks,0.00014098406880022558
passes_intercepted,0.010150852953616242
passes_blocked,0.012688566192020303
dispossessed,0.00733117157761173
goals,0.0007049203440011279
assists,0.0004229522064006767
pens_made,0.0
pens_att,0.0
shots_total,0.0121246299168194
shots_on_target,0.0038065698576060904
sca,0.02001973776963203
gca,0.0014098406880022557
xg,0.001057380516001692
crosses_into_penalty_area,0.001973776963203158
passes_into_final_third,0.03721979416325955
passes_into_penalty_area,0.008459044128013534
progressive_passes,0.0430001409840688
carry_progressive_distance,0.7386155364443818
assisted_shots,0.008036091921612858
fouled,0.015790215705625263
pens_won,0.0
tackles,0.028901734104046242
interceptions,0.013111518398420978
blocks,0.01903284928803045
tackles_won,0.01945580149443113
dribble_tackles,0.009586916678415339
dribbles_vs,0.03313125616805301
pressures,0.25757789369801215
pressure_regains,0.06414775130410263
clearances,0.015508247568024814
errors,0.0
aerials_won,0.016354151980826168
aerials_lost,0.014521359086423234
ball_recoveries,0.1140561116593825
pens_conceded,0.0
fouls,0.02100662625123361
cards_yellow_red,0.0
