position,GK
SoTA,0.047619047619047616
GA,0.01798941798941799
Saves,0.02962962962962963
#OPA,0.003703703703703704
Cmp,0.07936507936507936
Att,0.09153439153439154
Thr,0.03492063492063492
Stp,0.007936507936507936
