position,LB
minutes,477.0
passes_completed,0.6918238993710691
passes,0.8134171907756813
dribbles_completed,0.06079664570230608
dribbles,0.07756813417190776
passes_completed_short,0.28721174004192873
passes_short,0.3060796645702306
passes_completed_medium,0.31865828092243187
passes_medium,0.36477987421383645
passes_completed_long,0.08176100628930817
passes_long,0.1320754716981132
passes_total_distance,12.846960167714885
passes_free_kicks,0.0041928721174004195
through_balls,0.0020964360587002098
passes_pressure,0.06708595387840671
passes_switches,0.025157232704402517
crosses,0.041928721174004195
corner_kicks,0.020964360587002098
passes_intercepted,0.008385744234800839
passes_blocked,0.010482180293501049
dispossessed,0.008385744234800839
goals,0.0
assists,0.0020964360587002098
pens_made,0.0
pens_att,0.0
shots_total,0.012578616352201259
shots_on_target,0.0
sca,0.0440251572327044
gca,0.008385744234800839
xg,0.00041928721174004196
crosses_into_penalty_area,0.006289308176100629
passes_into_final_third,0.06289308176100629
passes_into_penalty_area,0.029350104821802937
progressive_passes,0.06918238993710692
carry_progressive_distance,2.8280922431865827
assisted_shots,0.016771488469601678
fouled,0.006289308176100629
pens_won,0.0
tackles,0.029350104821802937
interceptions,0.012578616352201259
blocks,0.023060796645702306
tackles_won,0.018867924528301886
dribble_tackles,0.0020964360587002098
dribbles_vs,0.025157232704402517
pressures,0.1278825995807128
pressure_regains,0.031446540880503145
clearances,0.020964360587002098
errors,0.0
aerials_won,0.012578616352201259
aerials_lost,0.008385744234800839
ball_recoveries,0.1111111111111111
pens_conceded,0.0
fouls,0.023060796645702306
cards_yellow_red,0.0
