position,LM
minutes,1209.0
passes_completed,0.20926385442514475
passes,0.2870140612076096
dribbles_completed,0.01240694789081886
dribbles,0.02977667493796526
passes_completed_short,0.12655086848635236
passes_short,0.14971050454921422
passes_completed_medium,0.05624483043837883
passes_medium,0.07775020678246485
passes_completed_long,0.014061207609594707
passes_long,0.02977667493796526
passes_total_distance,3.106699751861042
passes_free_kicks,0.0008271298593879239
through_balls,0.0
passes_pressure,0.06451612903225806
passes_switches,0.005789909015715467
crosses,0.021505376344086023
corner_kicks,0.0
passes_intercepted,0.0033085194375516956
passes_blocked,0.01902398676592225
dispossessed,0.028949545078577336
goals,0.0008271298593879239
assists,0.0
pens_made,0.0008271298593879239
pens_att,0.0008271298593879239
shots_total,0.017369727047146403
shots_on_target,0.0024813895781637717
sca,0.017369727047146403
gca,0.0008271298593879239
xg,0.0018196856906534328
crosses_into_penalty_area,0.0016542597187758478
passes_into_final_third,0.015715467328370553
passes_into_penalty_area,0.006617038875103391
progressive_passes,0.0206782464846981
carry_progressive_distance,1.7543424317617866
assisted_shots,0.006617038875103391
fouled,0.0206782464846981
pens_won,0.0
tackles,0.011579818031430935
interceptions,0.004962779156327543
blocks,0.01902398676592225
tackles_won,0.004962779156327543
dribble_tackles,0.0033085194375516956
dribbles_vs,0.008271298593879239
pressures,0.1662531017369727
pressure_regains,0.03722084367245657
clearances,0.006617038875103391
errors,0.0
aerials_won,0.017369727047146403
aerials_lost,0.017369727047146403
ball_recoveries,0.06368899917287014
pens_conceded,0.0008271298593879239
fouls,0.016542597187758478
cards_yellow_red,0.0
