position,CB
minutes,803.0
passes_completed,0.45703611457036114
passes,0.547945205479452
dribbles_completed,0.0024906600249066002
dribbles,0.0024906600249066002
passes_completed_short,0.08468244084682441
passes_short,0.10087173100871731
passes_completed_medium,0.24533001245330013
passes_medium,0.26899128268991285
passes_completed_long,0.1232876712328767
passes_long,0.1718555417185554
passes_total_distance,11.290161892901619
passes_free_kicks,0.0186799501867995
through_balls,0.0
passes_pressure,0.049813200498132
passes_switches,0.0224159402241594
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0012453300124533001
passes_blocked,0.0037359900373599006
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0049813200498132005
shots_on_target,0.0012453300124533001
sca,0.0112079701120797
gca,0.0
xg,0.0003735990037359901
crosses_into_penalty_area,0.0
passes_into_final_third,0.0224159402241594
passes_into_penalty_area,0.0012453300124533001
progressive_passes,0.031133250311332503
carry_progressive_distance,0.5840597758405978
assisted_shots,0.0012453300124533001
fouled,0.0037359900373599006
pens_won,0.0
tackles,0.0224159402241594
interceptions,0.0161892901618929
blocks,0.0224159402241594
tackles_won,0.0161892901618929
dribble_tackles,0.008717310087173101
dribbles_vs,0.012453300124533
pressures,0.099626400996264
pressure_regains,0.038605230386052306
clearances,0.09464508094645081
errors,0.0
aerials_won,0.034869240348692404
aerials_lost,0.012453300124533
ball_recoveries,0.1320049813200498
pens_conceded,0.0037359900373599006
fouls,0.0186799501867995
cards_yellow_red,0.0
