position,LM
passes_completed,0.24674479166666666
passes,0.400390625
dribbles_completed,0.024088541666666668
dribbles,0.044270833333333336
passes_completed_short,0.126953125
passes_short,0.15885416666666666
passes_completed_medium,0.08854166666666667
passes_medium,0.14388020833333334
passes_completed_long,0.025390625
passes_long,0.07421875
passes_total_distance,4.135416666666667
passes_free_kicks,0.016927083333333332
through_balls,0.0006510416666666666
passes_pressure,0.09309895833333333
passes_switches,0.014322916666666666
crosses,0.045572916666666664
corner_kicks,0.018880208333333332
passes_intercepted,0.007161458333333333
passes_blocked,0.01953125
dispossessed,0.029296875
goals,0.0032552083333333335
assists,0.0
pens_made,0.0013020833333333333
pens_att,0.0026041666666666665
shots_total,0.026041666666666668
shots_on_target,0.0078125
sca,0.03125
gca,0.0013020833333333333
xg,0.004296875
crosses_into_penalty_area,0.005208333333333333
passes_into_final_third,0.017578125
passes_into_penalty_area,0.018880208333333332
progressive_passes,0.043619791666666664
carry_progressive_distance,2.2962239583333335
assisted_shots,0.014973958333333334
fouled,0.03515625
pens_won,0.0013020833333333333
tackles,0.018880208333333332
interceptions,0.0078125
blocks,0.024739583333333332
tackles_won,0.01171875
dribble_tackles,0.009765625
dribbles_vs,0.029947916666666668
pressures,0.20963541666666666
pressure_regains,0.05078125
clearances,0.005859375
errors,0.0
aerials_won,0.006510416666666667
aerials_lost,0.018880208333333332
ball_recoveries,0.08528645833333333
pens_conceded,0.0
fouls,0.01953125
cards_yellow_red,0.0
