position,AM
minutes,2624.0
passes_completed,0.41196646341463417
passes,0.5560213414634146
dribbles_completed,0.014100609756097561
dribbles,0.028963414634146343
passes_completed_short,0.18597560975609756
passes_short,0.21303353658536586
passes_completed_medium,0.15434451219512196
passes_medium,0.19359756097560976
passes_completed_long,0.06326219512195122
passes_long,0.11890243902439024
passes_total_distance,7.7541920731707314
passes_free_kicks,0.019054878048780487
through_balls,0.004573170731707317
passes_pressure,0.09222560975609756
passes_switches,0.036204268292682924
crosses,0.03239329268292683
corner_kicks,0.0506859756097561
passes_intercepted,0.012576219512195123
passes_blocked,0.021341463414634148
dispossessed,0.018292682926829267
goals,0.0011432926829268292
assists,0.004192073170731708
pens_made,0.0
pens_att,0.0
shots_total,0.027057926829268292
shots_on_target,0.0064786585365853655
sca,0.06173780487804878
gca,0.008765243902439025
xg,0.0022865853658536593
crosses_into_penalty_area,0.005716463414634146
passes_into_final_third,0.037728658536585365
passes_into_penalty_area,0.024390243902439025
progressive_passes,0.04992378048780488
carry_progressive_distance,1.743140243902439
assisted_shots,0.03467987804878049
fouled,0.015625
pens_won,0.00038109756097560977
tackles,0.01676829268292683
interceptions,0.005716463414634146
blocks,0.013338414634146341
tackles_won,0.011814024390243903
dribble_tackles,0.007240853658536586
dribbles_vs,0.021341463414634148
pressures,0.23285060975609756
pressure_regains,0.0506859756097561
clearances,0.010670731707317074
errors,0.0
aerials_won,0.007621951219512195
aerials_lost,0.014100609756097561
ball_recoveries,0.06821646341463415
pens_conceded,0.0
fouls,0.017911585365853657
cards_yellow_red,0.00038109756097560977
