position,CM
passes_completed,0.7461928934010152
passes,0.8358714043993232
dribbles_completed,0.01353637901861252
dribbles,0.015228426395939087
passes_completed_short,0.2470389170896785
passes_short,0.27411167512690354
passes_completed_medium,0.3299492385786802
passes_medium,0.3604060913705584
passes_completed_long,0.1658206429780034
passes_long,0.1895093062605753
passes_total_distance,16.240270727580373
passes_free_kicks,0.00338409475465313
through_balls,0.005076142131979695
passes_pressure,0.12013536379018612
passes_switches,0.04230118443316413
crosses,0.00338409475465313
corner_kicks,0.00338409475465313
passes_intercepted,0.00676818950930626
passes_blocked,0.01015228426395939
dispossessed,0.00676818950930626
goals,0.0
assists,0.001692047377326565
pens_made,0.0
pens_att,0.0
shots_total,0.01692047377326565
shots_on_target,0.00676818950930626
sca,0.03722504230118443
gca,0.00676818950930626
xg,0.00016920473773265651
crosses_into_penalty_area,0.001692047377326565
passes_into_final_third,0.06598984771573604
passes_into_penalty_area,0.01015228426395939
progressive_passes,0.06937394247038917
carry_progressive_distance,1.3079526226734348
assisted_shots,0.008460236886632826
fouled,0.001692047377326565
pens_won,0.0
tackles,0.021996615905245348
interceptions,0.008460236886632826
blocks,0.01692047377326565
tackles_won,0.018612521150592216
dribble_tackles,0.00676818950930626
dribbles_vs,0.02707275803722504
pressures,0.14382402707275804
pressure_regains,0.043993231810490696
clearances,0.00338409475465313
errors,0.0
aerials_won,0.005076142131979695
aerials_lost,0.001692047377326565
ball_recoveries,0.07952622673434856
pens_conceded,0.0
fouls,0.00676818950930626
cards_yellow_red,0.0
