position,CM
passes_completed,0.40916530278232405
passes,0.5319148936170213
dribbles_completed,0.004909983633387889
dribbles,0.008183306055646482
passes_completed_short,0.14893617021276595
passes_short,0.176759410801964
passes_completed_medium,0.19312602291325695
passes_medium,0.23076923076923078
passes_completed_long,0.06546644844517185
passes_long,0.10965630114566285
passes_total_distance,8.27659574468085
passes_free_kicks,0.027823240589198037
through_balls,0.0
passes_pressure,0.10965630114566285
passes_switches,0.031096563011456628
crosses,0.016366612111292964
corner_kicks,0.016366612111292964
passes_intercepted,0.008183306055646482
passes_blocked,0.016366612111292964
dispossessed,0.011456628477905073
goals,0.004909983633387889
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.024549918166939442
shots_on_target,0.009819967266775777
sca,0.024549918166939442
gca,0.004909983633387889
xg,0.001309328968903437
crosses_into_penalty_area,0.0
passes_into_final_third,0.03273322422258593
passes_into_penalty_area,0.0032733224222585926
progressive_passes,0.03600654664484452
carry_progressive_distance,0.9738134206219312
assisted_shots,0.006546644844517185
fouled,0.006546644844517185
pens_won,0.0016366612111292963
tackles,0.02127659574468085
interceptions,0.014729950900163666
blocks,0.011456628477905073
tackles_won,0.014729950900163666
dribble_tackles,0.008183306055646482
dribbles_vs,0.02618657937806874
pressures,0.22913256955810146
pressure_regains,0.057283142389525366
clearances,0.02618657937806874
errors,0.0
aerials_won,0.004909983633387889
aerials_lost,0.011456628477905073
ball_recoveries,0.132569558101473
pens_conceded,0.0
fouls,0.0016366612111292963
cards_yellow_red,0.0
