position,CB
passes_completed,0.562007874015748
passes,0.6456692913385826
dribbles_completed,0.000984251968503937
dribbles,0.001968503937007874
passes_completed_short,0.14271653543307086
passes_short,0.16043307086614172
passes_completed_medium,0.3110236220472441
passes_medium,0.33858267716535434
passes_completed_long,0.10433070866141732
passes_long,0.13877952755905512
passes_total_distance,12.431102362204724
passes_free_kicks,0.014763779527559055
through_balls,0.0
passes_pressure,0.08759842519685039
passes_switches,0.027559055118110236
crosses,0.000984251968503937
corner_kicks,0.0
passes_intercepted,0.006889763779527559
passes_blocked,0.004921259842519685
dispossessed,0.001968503937007874
goals,0.0
assists,0.000984251968503937
pens_made,0.0
pens_att,0.0
shots_total,0.003937007874015748
shots_on_target,0.0
sca,0.007874015748031496
gca,0.001968503937007874
xg,0.00029527559055118115
crosses_into_penalty_area,0.0
passes_into_final_third,0.045275590551181105
passes_into_penalty_area,0.0
progressive_passes,0.02952755905511811
carry_progressive_distance,1.1909448818897639
assisted_shots,0.002952755905511811
fouled,0.004921259842519685
pens_won,0.0
tackles,0.01968503937007874
interceptions,0.005905511811023622
blocks,0.023622047244094488
tackles_won,0.010826771653543307
dribble_tackles,0.004921259842519685
dribbles_vs,0.012795275590551181
pressures,0.13188976377952755
pressure_regains,0.051181102362204724
clearances,0.0531496062992126
errors,0.0
aerials_won,0.021653543307086614
aerials_lost,0.01673228346456693
ball_recoveries,0.140748031496063
pens_conceded,0.0
fouls,0.007874015748031496
cards_yellow_red,0.0
