position,LW
minutes,747.0
passes_completed,0.19544846050870146
passes,0.2677376171352075
dribbles_completed,0.006693440428380187
dribbles,0.009370816599732263
passes_completed_short,0.10843373493975904
passes_short,0.13386880856760375
passes_completed_medium,0.05622489959839357
passes_medium,0.08165997322623829
passes_completed_long,0.028112449799196786
passes_long,0.038821954484605084
passes_total_distance,3.5528781793842037
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08165997322623829
passes_switches,0.0214190093708166
crosses,0.014725568942436412
corner_kicks,0.0
passes_intercepted,0.0107095046854083
passes_blocked,0.009370816599732263
dispossessed,0.01606425702811245
goals,0.0
assists,0.0013386880856760374
pens_made,0.0
pens_att,0.0
shots_total,0.020080321285140562
shots_on_target,0.00535475234270415
sca,0.020080321285140562
gca,0.0013386880856760374
xg,0.0010709504685408298
crosses_into_penalty_area,0.004016064257028112
passes_into_final_third,0.0107095046854083
passes_into_penalty_area,0.0107095046854083
progressive_passes,0.01740294511378849
carry_progressive_distance,0.8313253012048193
assisted_shots,0.006693440428380187
fouled,0.006693440428380187
pens_won,0.0
tackles,0.0214190093708166
interceptions,0.006693440428380187
blocks,0.014725568942436412
tackles_won,0.012048192771084338
dribble_tackles,0.002677376171352075
dribbles_vs,0.008032128514056224
pressures,0.23828647925033467
pressure_regains,0.05220883534136546
clearances,0.006693440428380187
errors,0.0
aerials_won,0.013386880856760375
aerials_lost,0.014725568942436412
ball_recoveries,0.06693440428380187
pens_conceded,0.0
fouls,0.013386880856760375
cards_yellow_red,0.0
