position,AM
passes_completed,0.30210325047801145
passes,0.3977055449330784
dribbles_completed,0.015296367112810707
dribbles,0.022944550669216062
passes_completed_short,0.14722753346080306
passes_short,0.1739961759082218
passes_completed_medium,0.08986615678776291
passes_medium,0.11663479923518165
passes_completed_long,0.045889101338432124
passes_long,0.07648183556405354
passes_total_distance,5.390057361376673
passes_free_kicks,0.017208413001912046
through_balls,0.0019120458891013384
passes_pressure,0.08221797323135756
passes_switches,0.0248565965583174
crosses,0.022944550669216062
corner_kicks,0.032504780114722756
passes_intercepted,0.009560229445506692
passes_blocked,0.0076481835564053535
dispossessed,0.015296367112810707
goals,0.0
assists,0.0019120458891013384
pens_made,0.0
pens_att,0.0
shots_total,0.009560229445506692
shots_on_target,0.0038240917782026767
sca,0.04206500956022945
gca,0.0038240917782026767
xg,0.0007648183556405354
crosses_into_penalty_area,0.0019120458891013384
passes_into_final_third,0.02676864244741874
passes_into_penalty_area,0.0057361376673040155
progressive_passes,0.022944550669216062
carry_progressive_distance,1.0917782026768643
assisted_shots,0.028680688336520075
fouled,0.017208413001912046
pens_won,0.0
tackles,0.0248565965583174
interceptions,0.0019120458891013384
blocks,0.009560229445506692
tackles_won,0.017208413001912046
dribble_tackles,0.0076481835564053535
dribbles_vs,0.0248565965583174
pressures,0.3365200764818356
pressure_regains,0.08221797323135756
clearances,0.01338432122370937
errors,0.0
aerials_won,0.0
aerials_lost,0.009560229445506692
ball_recoveries,0.08030592734225621
pens_conceded,0.0
fouls,0.011472275334608031
cards_yellow_red,0.0
