position,AM
minutes,1313.0
passes_completed,0.37547600913937546
passes,0.4463061690784463
dribbles_completed,0.031226199543031227
dribbles,0.048743335872048744
passes_completed_short,0.16298552932216298
passes_short,0.18354912414318356
passes_completed_medium,0.146991622239147
passes_medium,0.16907844630616908
passes_completed_long,0.05407463823305408
passes_long,0.07006854531607007
passes_total_distance,7.006092916984006
passes_free_kicks,0.00456968773800457
through_balls,0.002284843869002285
passes_pressure,0.09748667174409749
passes_switches,0.012947448591012947
crosses,0.005331302361005331
corner_kicks,0.0
passes_intercepted,0.007616146230007616
passes_blocked,0.010662604722010662
dispossessed,0.0297029702970297
goals,0.0015232292460015233
assists,0.003808073115003808
pens_made,0.0007616146230007616
pens_att,0.0007616146230007616
shots_total,0.02284843869002285
shots_on_target,0.007616146230007616
sca,0.025894897182025894
gca,0.003808073115003808
xg,0.002513328255902513
crosses_into_penalty_area,0.0015232292460015233
passes_into_final_third,0.04112718964204113
passes_into_penalty_area,0.007616146230007616
progressive_passes,0.0357958872810358
carry_progressive_distance,1.8263518659558264
assisted_shots,0.015232292460015232
fouled,0.015232292460015232
pens_won,0.0
tackles,0.009900990099009901
interceptions,0.006092916984006093
blocks,0.012185833968012186
tackles_won,0.007616146230007616
dribble_tackles,0.002284843869002285
dribbles_vs,0.014470677837014471
pressures,0.24067022086824066
pressure_regains,0.05864432597105865
clearances,0.003808073115003808
errors,0.0
aerials_won,0.010662604722010662
aerials_lost,0.020563594821020565
ball_recoveries,0.08758568164508758
pens_conceded,0.0
fouls,0.013709063214013708
cards_yellow_red,0.0007616146230007616
