position,DM
passes_completed,0.7699530516431925
passes,0.9882629107981221
dribbles_completed,0.007042253521126761
dribbles,0.014084507042253521
passes_completed_short,0.3286384976525822
passes_short,0.3685446009389671
passes_completed_medium,0.2699530516431925
passes_medium,0.33568075117370894
passes_completed_long,0.15492957746478872
passes_long,0.24178403755868544
passes_total_distance,15.227699530516432
passes_free_kicks,0.035211267605633804
through_balls,0.004694835680751174
passes_pressure,0.176056338028169
passes_switches,0.03051643192488263
crosses,0.03051643192488263
corner_kicks,0.0539906103286385
passes_intercepted,0.028169014084507043
passes_blocked,0.03051643192488263
dispossessed,0.002347417840375587
goals,0.002347417840375587
assists,0.002347417840375587
pens_made,0.0
pens_att,0.0
shots_total,0.03051643192488263
shots_on_target,0.014084507042253521
sca,0.056338028169014086
gca,0.002347417840375587
xg,0.0011737089201877935
crosses_into_penalty_area,0.002347417840375587
passes_into_final_third,0.09154929577464789
passes_into_penalty_area,0.03755868544600939
progressive_passes,0.08685446009389672
carry_progressive_distance,2.1502347417840375
assisted_shots,0.03286384976525822
fouled,0.0
pens_won,0.0
tackles,0.014084507042253521
interceptions,0.009389671361502348
blocks,0.02112676056338028
tackles_won,0.011737089201877934
dribble_tackles,0.007042253521126761
dribbles_vs,0.023474178403755867
pressures,0.17370892018779344
pressure_regains,0.046948356807511735
clearances,0.01643192488262911
errors,0.0
aerials_won,0.004694835680751174
aerials_lost,0.007042253521126761
ball_recoveries,0.14084507042253522
pens_conceded,0.0
fouls,0.002347417840375587
cards_yellow_red,0.0
