position,LW
passes_completed,0.37294332723948814
passes,0.4680073126142596
dribbles_completed,0.02376599634369287
dribbles,0.038391224862888484
passes_completed_short,0.21755027422303475
passes_short,0.24680073126142596
passes_completed_medium,0.11882998171846434
passes_medium,0.1480804387568556
passes_completed_long,0.031078610603290677
passes_long,0.056672760511883
passes_total_distance,5.861060329067642
passes_free_kicks,0.010968921389396709
through_balls,0.0
passes_pressure,0.062157221206581355
passes_switches,0.012797074954296161
crosses,0.012797074954296161
corner_kicks,0.016453382084095063
passes_intercepted,0.012797074954296161
passes_blocked,0.02010968921389397
dispossessed,0.029250457038391225
goals,0.003656307129798903
assists,0.0018281535648994515
pens_made,0.0018281535648994515
pens_att,0.0018281535648994515
shots_total,0.012797074954296161
shots_on_target,0.003656307129798903
sca,0.03656307129798903
gca,0.005484460694698354
xg,0.002376599634369287
crosses_into_penalty_area,0.005484460694698354
passes_into_final_third,0.027422303473491772
passes_into_penalty_area,0.02376599634369287
progressive_passes,0.03290676416819013
carry_progressive_distance,1.6819012797074955
assisted_shots,0.02010968921389397
fouled,0.018281535648994516
pens_won,0.003656307129798903
tackles,0.003656307129798903
interceptions,0.007312614259597806
blocks,0.007312614259597806
tackles_won,0.0018281535648994515
dribble_tackles,0.0
dribbles_vs,0.016453382084095063
pressures,0.21389396709323583
pressure_regains,0.05301645338208409
clearances,0.003656307129798903
errors,0.0
aerials_won,0.0
aerials_lost,0.007312614259597806
ball_recoveries,0.06946983546617916
pens_conceded,0.0
fouls,0.005484460694698354
cards_yellow_red,0.0
