position,AM
passes_completed,0.40525164113785556
passes,0.5448577680525164
dribbles_completed,0.007439824945295405
dribbles,0.012691466083150985
passes_completed_short,0.14442013129102846
passes_short,0.1763676148796499
passes_completed_medium,0.16061269146608315
passes_medium,0.19431072210065645
passes_completed_long,0.08927789934354485
passes_long,0.15054704595185994
passes_total_distance,8.727789934354485
passes_free_kicks,0.016192560175054705
through_balls,0.002188183807439825
passes_pressure,0.10415754923413567
passes_switches,0.04288840262582057
crosses,0.017067833698030634
corner_kicks,0.01312910284463895
passes_intercepted,0.018818380743982493
passes_blocked,0.015317286652078774
dispossessed,0.019693654266958426
goals,0.00437636761487965
assists,0.00087527352297593
pens_made,0.001312910284463895
pens_att,0.00262582056892779
shots_total,0.017943107221006564
shots_on_target,0.004814004376367615
sca,0.028446389496717725
gca,0.003063457330415755
xg,0.0037199124726477024
crosses_into_penalty_area,0.003063457330415755
passes_into_final_third,0.045951859956236324
passes_into_penalty_area,0.010065645514223195
progressive_passes,0.04201312910284464
carry_progressive_distance,1.1229759299781181
assisted_shots,0.01575492341356674
fouled,0.008315098468271335
pens_won,0.0
tackles,0.01312910284463895
interceptions,0.00700218818380744
blocks,0.018818380743982493
tackles_won,0.01050328227571116
dribble_tackles,0.004814004376367615
dribbles_vs,0.019693654266958426
pressures,0.16673960612691466
pressure_regains,0.04070021881838074
clearances,0.012691466083150985
errors,0.0
aerials_won,0.007439824945295405
aerials_lost,0.009190371991247264
ball_recoveries,0.09059080962800875
pens_conceded,0.000437636761487965
fouls,0.015317286652078774
cards_yellow_red,0.0
