position,CM
minutes,4261.0
passes_completed,0.4543534381600563
passes,0.5519831025580849
dribbles_completed,0.009387467730579677
dribbles,0.011734334663224596
passes_completed_short,0.1858718610654776
passes_short,0.217085191269655
passes_completed_medium,0.2088711570053978
passes_medium,0.24031917390283972
passes_completed_long,0.05327387937103966
passes_long,0.08167096925604318
passes_total_distance,8.508800750997418
passes_free_kicks,0.009152781037315184
through_balls,0.0002346866932644919
passes_pressure,0.10467026519596338
passes_switches,0.012438394743018071
crosses,0.0021121802393804273
corner_kicks,0.0
passes_intercepted,0.0070406007979347575
passes_blocked,0.007275287491199249
dispossessed,0.0063365407181412816
goals,0.0004693733865289838
assists,0.0002346866932644919
pens_made,0.0
pens_att,0.0
shots_total,0.011264961276695611
shots_on_target,0.0016428068528514432
sca,0.015724008448720957
gca,0.0009387467730579676
xg,0.00039896737854963626
crosses_into_penalty_area,0.0002346866932644919
passes_into_final_third,0.04529453180004694
passes_into_penalty_area,0.004459047172025346
progressive_passes,0.04247829148087304
carry_progressive_distance,0.955174841586482
assisted_shots,0.006805914104670265
fouled,0.01971368223421732
pens_won,0.0002346866932644919
tackles,0.023938042712978173
interceptions,0.016428068528514434
blocks,0.020183055620746303
tackles_won,0.015724008448720957
dribble_tackles,0.006805914104670265
dribbles_vs,0.01854024876789486
pressures,0.20769772353907534
pressure_regains,0.05655949307674255
clearances,0.022764609246655715
errors,0.0002346866932644919
aerials_won,0.022764609246655715
aerials_lost,0.016428068528514434
ball_recoveries,0.15911757803332552
pens_conceded,0.0
fouls,0.019478995540952827
cards_yellow_red,0.0
