position,RM
passes_completed,0.2850412249705536
passes,0.46054181389870436
dribbles_completed,0.008244994110718492
dribbles,0.02120141342756184
passes_completed_short,0.143698468786808
passes_short,0.1872791519434629
passes_completed_medium,0.1154299175500589
passes_medium,0.16372202591283863
passes_completed_long,0.01884570082449941
passes_long,0.071849234393404
passes_total_distance,4.809187279151944
passes_free_kicks,0.002355712603062426
through_balls,0.002355712603062426
passes_pressure,0.08480565371024736
passes_switches,0.009422850412249705
crosses,0.04946996466431095
corner_kicks,0.0035335689045936395
passes_intercepted,0.016489988221436984
passes_blocked,0.030624263839811542
dispossessed,0.011778563015312132
goals,0.0
assists,0.0035335689045936395
pens_made,0.0
pens_att,0.0
shots_total,0.005889281507656066
shots_on_target,0.001177856301531213
sca,0.03297997644287397
gca,0.004711425206124852
xg,0.00011778563015312133
crosses_into_penalty_area,0.004711425206124852
passes_into_final_third,0.0176678445229682
passes_into_penalty_area,0.009422850412249705
progressive_passes,0.0447585394581861
carry_progressive_distance,1.8044758539458186
assisted_shots,0.016489988221436984
fouled,0.007067137809187279
pens_won,0.0
tackles,0.023557126030624265
interceptions,0.005889281507656066
blocks,0.02237926972909305
tackles_won,0.01884570082449941
dribble_tackles,0.005889281507656066
dribbles_vs,0.027090694935217905
pressures,0.22850412249705537
pressure_regains,0.0812720848056537
clearances,0.014134275618374558
errors,0.0
aerials_won,0.008244994110718492
aerials_lost,0.014134275618374558
ball_recoveries,0.0977620730270907
pens_conceded,0.0
fouls,0.008244994110718492
cards_yellow_red,0.0
