position,AM
minutes,820.0
passes_completed,0.36829268292682926
passes,0.46463414634146344
dribbles_completed,0.01951219512195122
dribbles,0.026829268292682926
passes_completed_short,0.15609756097560976
passes_short,0.17926829268292682
passes_completed_medium,0.1475609756097561
passes_medium,0.18170731707317073
passes_completed_long,0.05853658536585366
passes_long,0.08048780487804878
passes_total_distance,7.032926829268293
passes_free_kicks,0.00975609756097561
through_balls,0.0024390243902439024
passes_pressure,0.08658536585365853
passes_switches,0.018292682926829267
crosses,0.013414634146341463
corner_kicks,0.00853658536585366
passes_intercepted,0.012195121951219513
passes_blocked,0.014634146341463415
dispossessed,0.015853658536585366
goals,0.0024390243902439024
assists,0.0012195121951219512
pens_made,0.0
pens_att,0.0
shots_total,0.026829268292682926
shots_on_target,0.007317073170731708
sca,0.03902439024390244
gca,0.004878048780487805
xg,0.003048780487804878
crosses_into_penalty_area,0.0024390243902439024
passes_into_final_third,0.03170731707317073
passes_into_penalty_area,0.018292682926829267
progressive_passes,0.05365853658536585
carry_progressive_distance,1.4268292682926829
assisted_shots,0.01707317073170732
fouled,0.014634146341463415
pens_won,0.0
tackles,0.013414634146341463
interceptions,0.007317073170731708
blocks,0.013414634146341463
tackles_won,0.01097560975609756
dribble_tackles,0.0012195121951219512
dribbles_vs,0.015853658536585366
pressures,0.2146341463414634
pressure_regains,0.06341463414634146
clearances,0.006097560975609756
errors,0.0
aerials_won,0.004878048780487805
aerials_lost,0.018292682926829267
ball_recoveries,0.08170731707317073
pens_conceded,0.0
fouls,0.00853658536585366
cards_yellow_red,0.0
