position,RM
passes_completed,0.3063234826819193
passes,0.40165236733396886
dribbles_completed,0.015570384493168096
dribbles,0.025738798856053385
passes_completed_short,0.1572926596758818
passes_short,0.18938671750873848
passes_completed_medium,0.11312360978709883
passes_medium,0.1369558309501112
passes_completed_long,0.02669208770257388
passes_long,0.043533523991102635
passes_total_distance,4.9872894820463936
passes_free_kicks,0.001271051795360661
through_balls,0.0019065776930409914
passes_pressure,0.09914204003813155
passes_switches,0.00794407372100413
crosses,0.008579599618684462
corner_kicks,0.004130918334922148
passes_intercepted,0.011757229107086114
passes_blocked,0.020972354623450904
dispossessed,0.019065776930409915
goals,0.002542103590721322
assists,0.0015888147442008262
pens_made,0.0
pens_att,0.0
shots_total,0.02478551000953289
shots_on_target,0.009850651414045123
sca,0.033682872577057515
gca,0.005401970130282809
xg,0.0016205910390848428
crosses_into_penalty_area,0.0019065776930409914
passes_into_final_third,0.022878932316491896
passes_into_penalty_area,0.01588814744200826
progressive_passes,0.03972036860502066
carry_progressive_distance,1.361614235780108
assisted_shots,0.013981569748967271
fouled,0.013028280902446775
pens_won,0.0
tackles,0.025738798856053385
interceptions,0.00667302192564347
blocks,0.014299332697807437
tackles_won,0.012392755004766444
dribble_tackles,0.005719733079122974
dribbles_vs,0.028598665395614873
pressures,0.2621544327931363
pressure_regains,0.07594534477279949
clearances,0.009532888465204958
errors,0.00031776294884016526
aerials_won,0.0073085478233238
aerials_lost,0.014299332697807437
ball_recoveries,0.09342230695900858
pens_conceded,0.00031776294884016526
fouls,0.014299332697807437
cards_yellow_red,0.0
