position,RW
minutes,549.0
passes_completed,0.24225865209471767
passes,0.3333333333333333
dribbles_completed,0.007285974499089253
dribbles,0.012750455373406194
passes_completed_short,0.12568306010928962
passes_short,0.151183970856102
passes_completed_medium,0.09107468123861566
passes_medium,0.12750455373406194
passes_completed_long,0.020036429872495445
passes_long,0.03825136612021858
passes_total_distance,3.95264116575592
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08196721311475409
passes_switches,0.0036429872495446266
crosses,0.012750455373406194
corner_kicks,0.0
passes_intercepted,0.0018214936247723133
passes_blocked,0.014571948998178506
dispossessed,0.01092896174863388
goals,0.0018214936247723133
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.04371584699453552
shots_on_target,0.007285974499089253
sca,0.030965391621129327
gca,0.0
xg,0.0038251366120218575
crosses_into_penalty_area,0.0
passes_into_final_third,0.014571948998178506
passes_into_penalty_area,0.007285974499089253
progressive_passes,0.025500910746812388
carry_progressive_distance,0.7759562841530054
assisted_shots,0.007285974499089253
fouled,0.01092896174863388
pens_won,0.0
tackles,0.014571948998178506
interceptions,0.00546448087431694
blocks,0.012750455373406194
tackles_won,0.01092896174863388
dribble_tackles,0.0036429872495446266
dribbles_vs,0.009107468123861567
pressures,0.12750455373406194
pressure_regains,0.03642987249544627
clearances,0.012750455373406194
errors,0.0
aerials_won,0.03460837887067395
aerials_lost,0.03460837887067395
ball_recoveries,0.10018214936247723
pens_conceded,0.0
fouls,0.025500910746812388
cards_yellow_red,0.0
