position,CM
minutes,575.0
passes_completed,0.43478260869565216
passes,0.5356521739130434
dribbles_completed,0.01565217391304348
dribbles,0.022608695652173914
passes_completed_short,0.21217391304347827
passes_short,0.23130434782608697
passes_completed_medium,0.14608695652173914
passes_medium,0.17043478260869566
passes_completed_long,0.06434782608695652
passes_long,0.10956521739130434
passes_total_distance,7.855652173913043
passes_free_kicks,0.022608695652173914
through_balls,0.0
passes_pressure,0.10608695652173913
passes_switches,0.017391304347826087
crosses,0.006956521739130435
corner_kicks,0.01391304347826087
passes_intercepted,0.0034782608695652175
passes_blocked,0.01391304347826087
dispossessed,0.02434782608695652
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01217391304347826
shots_on_target,0.0
sca,0.022608695652173914
gca,0.0
xg,0.00034782608695652176
crosses_into_penalty_area,0.0
passes_into_final_third,0.03826086956521739
passes_into_penalty_area,0.01217391304347826
progressive_passes,0.05217391304347826
carry_progressive_distance,1.297391304347826
assisted_shots,0.006956521739130435
fouled,0.006956521739130435
pens_won,0.0
tackles,0.01565217391304348
interceptions,0.006956521739130435
blocks,0.01391304347826087
tackles_won,0.010434782608695653
dribble_tackles,0.0017391304347826088
dribbles_vs,0.01391304347826087
pressures,0.27652173913043476
pressure_regains,0.08521739130434783
clearances,0.01217391304347826
errors,0.0
aerials_won,0.006956521739130435
aerials_lost,0.01391304347826087
ball_recoveries,0.1391304347826087
pens_conceded,0.0
fouls,0.022608695652173914
cards_yellow_red,0.0
