position,WB
minutes,2767.0
passes_completed,0.48644741597397906
passes,0.607517166606433
dribbles_completed,0.01915431875677629
dribbles,0.02855077701481749
passes_completed_short,0.2446693169497651
passes_short,0.2724972894831948
passes_completed_medium,0.19154318756776292
passes_medium,0.23346584748825444
passes_completed_long,0.04192265992049151
passes_long,0.07806288398988073
passes_total_distance,8.16985905312613
passes_free_kicks,0.005059631369714492
through_balls,0.0
passes_pressure,0.09721720274665703
passes_switches,0.010119262739428984
crosses,0.03324900614383809
corner_kicks,0.0003614022406938923
passes_intercepted,0.013371882905674015
passes_blocked,0.02059992771955186
dispossessed,0.016263100831225154
goals,0.0003614022406938923
assists,0.0021684134441633538
pens_made,0.0
pens_att,0.0
shots_total,0.0043368268883267076
shots_on_target,0.0018070112034694614
sca,0.035417419588001445
gca,0.003975424647632815
xg,0.00018070112034694616
crosses_into_penalty_area,0.009757860498735092
passes_into_final_third,0.029996385977593062
passes_into_penalty_area,0.01734730755330683
progressive_passes,0.04842790025298157
carry_progressive_distance,1.694615106613661
assisted_shots,0.0187929165160824
fouled,0.016624503071919046
pens_won,0.0
tackles,0.03614022406938923
interceptions,0.011203469461510662
blocks,0.019515720997470183
tackles_won,0.019515720997470183
dribble_tackles,0.013733285146367907
dribbles_vs,0.027827972533429706
pressures,0.224792193711601
pressure_regains,0.06505240332490062
clearances,0.01915431875677629
errors,0.0003614022406938923
aerials_won,0.006505240332490061
aerials_lost,0.012287676183592338
ball_recoveries,0.1033610408384532
pens_conceded,0.0
fouls,0.013371882905674015
cards_yellow_red,0.0
