position,DM
passes_completed,0.4533762057877814
passes,0.5627009646302251
dribbles_completed,0.003215434083601286
dribbles,0.003215434083601286
passes_completed_short,0.21864951768488747
passes_short,0.2379421221864952
passes_completed_medium,0.18006430868167203
passes_medium,0.2057877813504823
passes_completed_long,0.04823151125401929
passes_long,0.09646302250803858
passes_total_distance,7.713826366559486
passes_free_kicks,0.006430868167202572
through_balls,0.003215434083601286
passes_pressure,0.09003215434083602
passes_switches,0.022508038585209004
crosses,0.003215434083601286
corner_kicks,0.01929260450160772
passes_intercepted,0.012861736334405145
passes_blocked,0.006430868167202572
dispossessed,0.003215434083601286
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006430868167202572
shots_on_target,0.0
sca,0.00964630225080386
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.022508038585209004
passes_into_penalty_area,0.00964630225080386
progressive_passes,0.03215434083601286
carry_progressive_distance,1.2636655948553055
assisted_shots,0.006430868167202572
fouled,0.0
pens_won,0.0
tackles,0.01607717041800643
interceptions,0.012861736334405145
blocks,0.01607717041800643
tackles_won,0.006430868167202572
dribble_tackles,0.00964630225080386
dribbles_vs,0.028938906752411574
pressures,0.15434083601286175
pressure_regains,0.03858520900321544
clearances,0.006430868167202572
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,0.0932475884244373
pens_conceded,0.0
fouls,0.01607717041800643
cards_yellow_red,0.0
