position,CM
passes_completed,0.310260336906585
passes,0.41730474732006123
dribbles_completed,0.016845329249617153
dribbles,0.02679938744257274
passes_completed_short,0.1557427258805513
passes_short,0.18667687595712099
passes_completed_medium,0.10535987748851455
passes_medium,0.1326186830015314
passes_completed_long,0.03996937212863706
passes_long,0.0767228177641654
passes_total_distance,5.4632465543644715
passes_free_kicks,0.013476263399693721
through_balls,0.0016845329249617152
passes_pressure,0.07182235834609495
passes_switches,0.01562021439509954
crosses,0.013935681470137825
corner_kicks,0.016385911179173047
passes_intercepted,0.009188361408882083
passes_blocked,0.015926493108728942
dispossessed,0.01669218989280245
goals,0.002909647779479326
assists,0.0010719754977029097
pens_made,0.0
pens_att,0.0
shots_total,0.023889739663093414
shots_on_target,0.007503828483920368
sca,0.02909647779479326
gca,0.0038284839203675345
xg,0.0017304747320061257
crosses_into_penalty_area,0.002450229709035222
passes_into_final_third,0.0332312404287902
passes_into_penalty_area,0.010566615620214395
progressive_passes,0.03782542113323124
carry_progressive_distance,1.359571209800919
assisted_shots,0.012557427258805513
fouled,0.017917304747320062
pens_won,0.00030627871362940275
tackles,0.02006125574272588
interceptions,0.009647779479326187
blocks,0.013935681470137825
tackles_won,0.01439509954058193
dribble_tackles,0.005206738131699847
dribbles_vs,0.02312404287901991
pressures,0.23813169984686064
pressure_regains,0.0552833078101072
clearances,0.008269525267993875
errors,0.00015313935681470137
aerials_won,0.0015313935681470138
aerials_lost,0.009188361408882083
ball_recoveries,0.08560490045941807
pens_conceded,0.00015313935681470137
fouls,0.022358346094946403
cards_yellow_red,0.0
