position,DM
minutes,2797.0
passes_completed,0.4551304969610297
passes,0.5770468358956025
dribbles_completed,0.006792992491955667
dribbles,0.009295673936360386
passes_completed_short,0.12727922774401143
passes_short,0.14301036825169824
passes_completed_medium,0.2077225598855917
passes_medium,0.23453700393278512
passes_completed_long,0.11476582052198785
passes_long,0.18519842688594923
passes_total_distance,10.480872363246336
passes_free_kicks,0.05434393993564533
through_balls,0.002860207365033965
passes_pressure,0.09188416160171613
passes_switches,0.03789774758670004
crosses,0.016088666428316054
corner_kicks,0.02538434036467644
passes_intercepted,0.006077940650697175
passes_blocked,0.010010725777618877
dispossessed,0.007865570253843403
goals,0.0003575259206292456
assists,0.0007150518412584912
pens_made,0.0
pens_att,0.0
shots_total,0.013228459063282088
shots_on_target,0.003575259206292456
sca,0.03038970325348588
gca,0.0021451555237754737
xg,0.0004647836968180192
crosses_into_penalty_area,0.0014301036825169824
passes_into_final_third,0.04397568823739721
passes_into_penalty_area,0.007508044333214158
progressive_passes,0.050053628888094386
carry_progressive_distance,1.0414730067929925
assisted_shots,0.017518770110833037
fouled,0.023954236682159458
pens_won,0.0
tackles,0.022524132999642475
interceptions,0.011798355380765105
blocks,0.015731140507686807
tackles_won,0.015731140507686807
dribble_tackles,0.009295673936360386
dribbles_vs,0.027887021809081158
pressures,0.19520915266356811
pressure_regains,0.061136932427601
clearances,0.022524132999642475
errors,0.0
aerials_won,0.007865570253843403
aerials_lost,0.010368251698248123
ball_recoveries,0.1340722202359671
pens_conceded,0.0
fouls,0.021094029317125493
cards_yellow_red,0.0
