position,AM
minutes,3917.0
passes_completed,0.28006127138115905
passes,0.39979576206280315
dribbles_completed,0.01506254786826653
dribbles,0.023997957620628032
passes_completed_short,0.13198876691345418
passes_short,0.16058207812101097
passes_completed_medium,0.10671432218534593
passes_medium,0.13479703854991065
passes_completed_long,0.03369925963747766
passes_long,0.0791422006637733
passes_total_distance,4.93745213173347
passes_free_kicks,0.019913198876691345
through_balls,0.0033188664794485574
passes_pressure,0.06356905795251468
passes_switches,0.018381414347715088
crosses,0.020934388562675516
corner_kicks,0.03012509573653306
passes_intercepted,0.009446004595353587
passes_blocked,0.020934388562675516
dispossessed,0.013786060760786317
goals,0.0030635690579525147
assists,0.0015317845289762573
pens_made,0.0002552974214960429
pens_att,0.0007658922644881287
shots_total,0.025785039571100333
shots_on_target,0.009190707173857544
sca,0.04059229001787082
gca,0.0040847587439366865
xg,0.00250191473066122
crosses_into_penalty_area,0.0030635690579525147
passes_into_final_third,0.030380393158029102
passes_into_penalty_area,0.016594332397242787
progressive_passes,0.03931580291039061
carry_progressive_distance,0.8029103906050549
assisted_shots,0.02297676793464386
fouled,0.010467194281337758
pens_won,0.0
tackles,0.01582844013275466
interceptions,0.0068930303803931585
blocks,0.01684962981873883
tackles_won,0.010977789124329845
dribble_tackles,0.006127138115905029
dribbles_vs,0.02221087567015573
pressures,0.2787847842736788
pressure_regains,0.0732703599693643
clearances,0.0051059484299208575
errors,0.0002552974214960429
aerials_won,0.002808271636456472
aerials_lost,0.011233086545825888
ball_recoveries,0.0791422006637733
pens_conceded,0.0
fouls,0.008935409752361501
cards_yellow_red,0.0
