position,FW
minutes,682.0
passes_completed,0.2434017595307918
passes,0.32991202346041054
dribbles_completed,0.010263929618768328
dribbles,0.017595307917888565
passes_completed_short,0.10850439882697947
passes_short,0.14076246334310852
passes_completed_medium,0.10263929618768329
passes_medium,0.1217008797653959
passes_completed_long,0.02785923753665689
passes_long,0.04838709677419355
passes_total_distance,4.331378299120234
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08651026392961877
passes_switches,0.005865102639296188
crosses,0.011730205278592375
corner_kicks,0.013196480938416423
passes_intercepted,0.004398826979472141
passes_blocked,0.013196480938416423
dispossessed,0.010263929618768328
goals,0.001466275659824047
assists,0.001466275659824047
pens_made,0.0
pens_att,0.0
shots_total,0.020527859237536656
shots_on_target,0.005865102639296188
sca,0.026392961876832845
gca,0.001466275659824047
xg,0.00249266862170088
crosses_into_penalty_area,0.001466275659824047
passes_into_final_third,0.026392961876832845
passes_into_penalty_area,0.007331378299120235
progressive_passes,0.021994134897360705
carry_progressive_distance,1.2947214076246334
assisted_shots,0.011730205278592375
fouled,0.024926686217008796
pens_won,0.0
tackles,0.016129032258064516
interceptions,0.010263929618768328
blocks,0.013196480938416423
tackles_won,0.013196480938416423
dribble_tackles,0.005865102639296188
dribbles_vs,0.016129032258064516
pressures,0.21114369501466276
pressure_regains,0.05571847507331378
clearances,0.002932551319648094
errors,0.0
aerials_won,0.007331378299120235
aerials_lost,0.016129032258064516
ball_recoveries,0.08651026392961877
pens_conceded,0.0
fouls,0.02346041055718475
cards_yellow_red,0.0
