position,CM
passes_completed,0.37084148727984345
passes,0.4657534246575342
dribbles_completed,0.021526418786692758
dribbles,0.0410958904109589
passes_completed_short,0.22407045009784735
passes_short,0.2563600782778865
passes_completed_medium,0.11350293542074363
passes_medium,0.14187866927592954
passes_completed_long,0.022504892367906065
passes_long,0.040117416829745595
passes_total_distance,5.459882583170255
passes_free_kicks,0.008806262230919765
through_balls,0.0
passes_pressure,0.08610567514677103
passes_switches,0.004892367906066536
crosses,0.015655577299412915
corner_kicks,0.0029354207436399216
passes_intercepted,0.011741682974559686
passes_blocked,0.016634050880626222
dispossessed,0.029354207436399216
goals,0.0
assists,0.0009784735812133072
pens_made,0.0
pens_att,0.0
shots_total,0.012720156555772993
shots_on_target,0.0019569471624266144
sca,0.019569471624266144
gca,0.003913894324853229
xg,0.0011741682974559687
crosses_into_penalty_area,0.0009784735812133072
passes_into_final_third,0.021526418786692758
passes_into_penalty_area,0.004892367906066536
progressive_passes,0.026418786692759294
carry_progressive_distance,1.3845401174168297
assisted_shots,0.009784735812133072
fouled,0.011741682974559686
pens_won,0.0
tackles,0.02054794520547945
interceptions,0.009784735812133072
blocks,0.022504892367906065
tackles_won,0.011741682974559686
dribble_tackles,0.007827788649706457
dribbles_vs,0.02837573385518591
pressures,0.22700587084148727
pressure_regains,0.06164383561643835
clearances,0.009784735812133072
errors,0.0
aerials_won,0.003913894324853229
aerials_lost,0.008806262230919765
ball_recoveries,0.10273972602739725
pens_conceded,0.0
fouls,0.026418786692759294
cards_yellow_red,0.0
