position,GK
SoTA,0.022653721682847898
GA,0.0
Saves,0.022653721682847898
#OPA,0.0
Cmp,0.032362459546925564
Att,0.02912621359223301
Thr,0.025889967637540454
Stp,0.003236245954692557
