position,AM
minutes,441.0
passes_completed,0.4671201814058957
passes,0.5555555555555556
dribbles_completed,0.006802721088435374
dribbles,0.006802721088435374
passes_completed_short,0.1836734693877551
passes_short,0.20861678004535147
passes_completed_medium,0.18594104308390022
passes_medium,0.19954648526077098
passes_completed_long,0.09297052154195011
passes_long,0.1360544217687075
passes_total_distance,9.38548752834467
passes_free_kicks,0.027210884353741496
through_balls,0.0022675736961451248
passes_pressure,0.13151927437641722
passes_switches,0.03854875283446712
crosses,0.011337868480725623
corner_kicks,0.047619047619047616
passes_intercepted,0.0022675736961451248
passes_blocked,0.009070294784580499
dispossessed,0.013605442176870748
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009070294784580499
shots_on_target,0.0
sca,0.031746031746031744
gca,0.0
xg,0.0013605442176870747
crosses_into_penalty_area,0.0022675736961451248
passes_into_final_third,0.04081632653061224
passes_into_penalty_area,0.013605442176870748
progressive_passes,0.05442176870748299
carry_progressive_distance,0.9047619047619048
assisted_shots,0.022675736961451247
fouled,0.02040816326530612
pens_won,0.0
tackles,0.009070294784580499
interceptions,0.0
blocks,0.011337868480725623
tackles_won,0.006802721088435374
dribble_tackles,0.0022675736961451248
dribbles_vs,0.013605442176870748
pressures,0.18140589569160998
pressure_regains,0.047619047619047616
clearances,0.0045351473922902496
errors,0.0
aerials_won,0.009070294784580499
aerials_lost,0.018140589569160998
ball_recoveries,0.08843537414965986
pens_conceded,0.0
fouls,0.02040816326530612
cards_yellow_red,0.0
