position,CB
passes_completed,0.7308403534004521
passes,0.7807684405177727
dribbles_completed,0.0016437230326689953
dribbles,0.0018491884117526197
passes_completed_short,0.22210807478939798
passes_short,0.23217587836449557
passes_completed_medium,0.38524758578179574
passes_medium,0.397164577768646
passes_completed_long,0.11670433531949867
passes_long,0.1407437846722827
passes_total_distance,15.239572632011505
passes_free_kicks,0.010889665091432094
through_balls,0.002465584549003493
passes_pressure,0.07704951715635916
passes_switches,0.01869734949660982
crosses,0.0004109307581672488
corner_kicks,0.0
passes_intercepted,0.004520238339839737
passes_blocked,0.003903842202588864
dispossessed,0.0016437230326689953
goals,0.0012327922745017466
assists,0.0006163961372508733
pens_made,0.0
pens_att,0.0
shots_total,0.006574892130675981
shots_on_target,0.0014382576535853708
sca,0.005753030614341483
gca,0.0006163961372508733
xg,0.0007807684405177727
crosses_into_penalty_area,0.0
passes_into_final_third,0.047873433326484485
passes_into_penalty_area,0.004314772960756112
progressive_passes,0.04006574892130676
carry_progressive_distance,2.1633449763714814
assisted_shots,0.0016437230326689953
fouled,0.003903842202588864
pens_won,0.0
tackles,0.014177111156770084
interceptions,0.006369426751592357
blocks,0.019519211012944317
tackles_won,0.008629545921512225
dribble_tackles,0.006369426751592357
dribbles_vs,0.013149784261351962
pressures,0.09225395520854736
pressure_regains,0.03225806451612903
clearances,0.03944935278405589
errors,0.0006163961372508733
aerials_won,0.01623176494760633
aerials_lost,0.009862338196013972
ball_recoveries,0.10499280871173207
pens_conceded,0.0
fouls,0.006163961372508732
cards_yellow_red,0.0
