position,CM
minutes,1769.0
passes_completed,0.26681741096664785
passes,0.3583945732052007
dribbles_completed,0.022046353872244205
dribbles,0.03278688524590164
passes_completed_short,0.14301865460712268
passes_short,0.17297908422837763
passes_completed_medium,0.09383832673827021
passes_medium,0.12266817410966648
passes_completed_long,0.023742227247032222
passes_long,0.04409270774448841
passes_total_distance,4.488976823063878
passes_free_kicks,0.0011305822498586771
through_balls,0.0005652911249293386
passes_pressure,0.07518371961560204
passes_switches,0.008479366873940079
crosses,0.0016958733747880158
corner_kicks,0.0
passes_intercepted,0.011305822498586773
passes_blocked,0.018089315997738834
dispossessed,0.011871113623516111
goals,0.0011305822498586771
assists,0.0005652911249293386
pens_made,0.0
pens_att,0.0
shots_total,0.013566986998304126
shots_on_target,0.0033917467495760316
sca,0.020915771622385528
gca,0.0033917467495760316
xg,0.0005652911249293386
crosses_into_penalty_area,0.0
passes_into_final_third,0.022611644997173545
passes_into_penalty_area,0.009044657998869417
progressive_passes,0.03335217637083098
carry_progressive_distance,1.383832673827021
assisted_shots,0.006783493499152063
fouled,0.006218202374222725
pens_won,0.0
tackles,0.01978518937252685
interceptions,0.00791407574901074
blocks,0.017524024872809497
tackles_won,0.014132278123233465
dribble_tackles,0.006218202374222725
dribbles_vs,0.01243640474844545
pressures,0.2091577162238553
pressure_regains,0.05257207461842849
clearances,0.02035048049745619
errors,0.0
aerials_won,0.009609949123798756
aerials_lost,0.018089315997738834
ball_recoveries,0.10797060486150367
pens_conceded,0.0
fouls,0.009044657998869417
cards_yellow_red,0.0
