position,DM
minutes,315.0
passes_completed,0.5777777777777777
passes,0.6952380952380952
dribbles_completed,0.0
dribbles,0.0031746031746031746
passes_completed_short,0.1619047619047619
passes_short,0.19365079365079366
passes_completed_medium,0.273015873015873
passes_medium,0.2920634920634921
passes_completed_long,0.11428571428571428
passes_long,0.17142857142857143
passes_total_distance,12.698412698412698
passes_free_kicks,0.025396825396825397
through_balls,0.0
passes_pressure,0.10793650793650794
passes_switches,0.047619047619047616
crosses,0.0380952380952381
corner_kicks,0.04126984126984127
passes_intercepted,0.0031746031746031746
passes_blocked,0.012698412698412698
dispossessed,0.0031746031746031746
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006349206349206349
shots_on_target,0.0
sca,0.04126984126984127
gca,0.0031746031746031746
xg,0.0
crosses_into_penalty_area,0.01904761904761905
passes_into_final_third,0.07936507936507936
passes_into_penalty_area,0.031746031746031744
progressive_passes,0.08253968253968254
carry_progressive_distance,0.9206349206349206
assisted_shots,0.031746031746031744
fouled,0.006349206349206349
pens_won,0.0
tackles,0.025396825396825397
interceptions,0.0031746031746031746
blocks,0.015873015873015872
tackles_won,0.01904761904761905
dribble_tackles,0.006349206349206349
dribbles_vs,0.01904761904761905
pressures,0.1873015873015873
pressure_regains,0.04126984126984127
clearances,0.006349206349206349
errors,0.0
aerials_won,0.0
aerials_lost,0.006349206349206349
ball_recoveries,0.12698412698412698
pens_conceded,0.0
fouls,0.01904761904761905
cards_yellow_red,0.0
