position,WB
passes_completed,0.2686084142394822
passes,0.3818770226537217
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.1423948220064725
passes_short,0.1650485436893204
passes_completed_medium,0.10032362459546926
passes_medium,0.14563106796116504
passes_completed_long,0.024271844660194174
passes_long,0.05339805825242718
passes_total_distance,4.590614886731392
passes_free_kicks,0.0048543689320388345
through_balls,0.0
passes_pressure,0.05016181229773463
passes_switches,0.0048543689320388345
crosses,0.012944983818770227
corner_kicks,0.0
passes_intercepted,0.012944983818770227
passes_blocked,0.021035598705501618
dispossessed,0.0048543689320388345
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006472491909385114
shots_on_target,0.0016181229773462784
sca,0.0016181229773462784
gca,0.0
xg,0.0009708737864077672
crosses_into_penalty_area,0.003236245954692557
passes_into_final_third,0.012944983818770227
passes_into_penalty_area,0.0048543689320388345
progressive_passes,0.01779935275080906
carry_progressive_distance,0.6488673139158576
assisted_shots,0.0016181229773462784
fouled,0.006472491909385114
pens_won,0.0
tackles,0.016181229773462782
interceptions,0.006472491909385114
blocks,0.012944983818770227
tackles_won,0.012944983818770227
dribble_tackles,0.009708737864077669
dribbles_vs,0.032362459546925564
pressures,0.1488673139158576
pressure_regains,0.043689320388349516
clearances,0.03559870550161812
errors,0.0
aerials_won,0.003236245954692557
aerials_lost,0.011326860841423949
ball_recoveries,0.06634304207119741
pens_conceded,0.0
fouls,0.0048543689320388345
cards_yellow_red,0.0
