position,LW
passes_completed,0.28289473684210525
passes,0.4530701754385965
dribbles_completed,0.018859649122807017
dribbles,0.027192982456140352
passes_completed_short,0.12938596491228072
passes_short,0.1570175438596491
passes_completed_medium,0.10087719298245613
passes_medium,0.15394736842105264
passes_completed_long,0.046052631578947366
passes_long,0.12324561403508771
passes_total_distance,5.303947368421053
passes_free_kicks,0.021929824561403508
through_balls,0.0008771929824561404
passes_pressure,0.05394736842105263
passes_switches,0.03333333333333333
crosses,0.06403508771929825
corner_kicks,0.031140350877192982
passes_intercepted,0.008771929824561403
passes_blocked,0.017543859649122806
dispossessed,0.010964912280701754
goals,0.0004385964912280702
assists,0.0013157894736842105
pens_made,0.0
pens_att,0.0
shots_total,0.016228070175438595
shots_on_target,0.005263157894736842
sca,0.03464912280701754
gca,0.0017543859649122807
xg,0.0010964912280701754
crosses_into_penalty_area,0.010087719298245614
passes_into_final_third,0.019736842105263157
passes_into_penalty_area,0.018859649122807017
progressive_passes,0.02850877192982456
carry_progressive_distance,1.743421052631579
assisted_shots,0.02236842105263158
fouled,0.015789473684210527
pens_won,0.0
tackles,0.016228070175438595
interceptions,0.007017543859649123
blocks,0.014912280701754385
tackles_won,0.009210526315789473
dribble_tackles,0.007456140350877193
dribbles_vs,0.03070175438596491
pressures,0.20307017543859648
pressure_regains,0.04736842105263158
clearances,0.009210526315789473
errors,0.0004385964912280702
aerials_won,0.0021929824561403508
aerials_lost,0.013157894736842105
ball_recoveries,0.08552631578947369
pens_conceded,0.0
fouls,0.018421052631578946
cards_yellow_red,0.0
