position,RB
passes_completed,0.47474747474747475
passes,0.5589225589225589
dribbles_completed,0.027777777777777776
dribbles,0.04208754208754209
passes_completed_short,0.24579124579124578
passes_short,0.27441077441077444
passes_completed_medium,0.19612794612794612
passes_medium,0.2255892255892256
passes_completed_long,0.02356902356902357
passes_long,0.03535353535353535
passes_total_distance,7.548821548821548
passes_free_kicks,0.004208754208754209
through_balls,0.0008417508417508417
passes_pressure,0.11363636363636363
passes_switches,0.007575757575757576
crosses,0.009259259259259259
corner_kicks,0.0
passes_intercepted,0.012626262626262626
passes_blocked,0.013468013468013467
dispossessed,0.02356902356902357
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.010942760942760943
shots_on_target,0.0025252525252525255
sca,0.025252525252525252
gca,0.0008417508417508417
xg,0.0009259259259259259
crosses_into_penalty_area,0.0016835016835016834
passes_into_final_third,0.026936026936026935
passes_into_penalty_area,0.013468013468013467
progressive_passes,0.04713804713804714
carry_progressive_distance,1.8021885521885521
assisted_shots,0.010942760942760943
fouled,0.015151515151515152
pens_won,0.0
tackles,0.02356902356902357
interceptions,0.008417508417508417
blocks,0.021885521885521887
tackles_won,0.01936026936026936
dribble_tackles,0.008417508417508417
dribbles_vs,0.018518518518518517
pressures,0.1978114478114478
pressure_regains,0.06481481481481481
clearances,0.011784511784511785
errors,0.0
aerials_won,0.011784511784511785
aerials_lost,0.009259259259259259
ball_recoveries,0.11531986531986532
pens_conceded,0.0
fouls,0.01430976430976431
cards_yellow_red,0.0
