position,WB
minutes,2388.0
passes_completed,0.39865996649916247
passes,0.5925460636515912
dribbles_completed,0.007537688442211055
dribbles,0.011725293132328308
passes_completed_short,0.1708542713567839
passes_short,0.19974874371859297
passes_completed_medium,0.16289782244556114
passes_medium,0.2152428810720268
passes_completed_long,0.06072026800670017
passes_long,0.15201005025125627
passes_total_distance,7.766331658291457
passes_free_kicks,0.018844221105527637
through_balls,0.0004187604690117253
passes_pressure,0.12018425460636516
passes_switches,0.036013400335008376
crosses,0.04187604690117253
corner_kicks,0.0330820770519263
passes_intercepted,0.009212730318257957
passes_blocked,0.03015075376884422
dispossessed,0.009212730318257957
goals,0.001256281407035176
assists,0.0020938023450586263
pens_made,0.0004187604690117253
pens_att,0.0008375209380234506
shots_total,0.011725293132328308
shots_on_target,0.0016750418760469012
sca,0.032244556113902846
gca,0.002512562814070352
xg,0.0013819095477386936
crosses_into_penalty_area,0.008793969849246231
passes_into_final_third,0.02680067001675042
passes_into_penalty_area,0.014656616415410386
progressive_passes,0.03726968174204355
carry_progressive_distance,1.1591289782244556
assisted_shots,0.02135678391959799
fouled,0.010469011725293133
pens_won,0.0
tackles,0.02386934673366834
interceptions,0.017587939698492462
blocks,0.02219430485762144
tackles_won,0.01423785594639866
dribble_tackles,0.00711892797319933
dribbles_vs,0.020100502512562814
pressures,0.19932998324958123
pressure_regains,0.05108877721943048
clearances,0.03015075376884422
errors,0.0
aerials_won,0.011306532663316583
aerials_lost,0.020100502512562814
ball_recoveries,0.0992462311557789
pens_conceded,0.0004187604690117253
fouls,0.015912897822445562
cards_yellow_red,0.0
