position,RB
passes_completed,0.34285714285714286
passes,0.4585956416464891
dribbles_completed,0.011138014527845037
dribbles,0.015012106537530266
passes_completed_short,0.11912832929782083
passes_short,0.138498789346247
passes_completed_medium,0.17288135593220338
passes_medium,0.21113801452784503
passes_completed_long,0.04648910411622276
passes_long,0.09007263922518159
passes_total_distance,6.852784503631962
passes_free_kicks,0.005326876513317191
through_balls,0.0
passes_pressure,0.06198547215496368
passes_switches,0.008232445520581114
crosses,0.010169491525423728
corner_kicks,0.0
passes_intercepted,0.012590799031476998
passes_blocked,0.014527845036319613
dispossessed,0.004842615012106538
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0043583535108958835
shots_on_target,0.0014527845036319612
sca,0.015980629539951573
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0043583535108958835
passes_into_final_third,0.025181598062953996
passes_into_penalty_area,0.007263922518159807
progressive_passes,0.03438256658595642
carry_progressive_distance,0.9917675544794189
assisted_shots,0.005811138014527845
fouled,0.006779661016949152
pens_won,0.0
tackles,0.03099273607748184
interceptions,0.01694915254237288
blocks,0.020823244552058112
tackles_won,0.015980629539951573
dribble_tackles,0.015980629539951573
dribbles_vs,0.03486682808716707
pressures,0.1297820823244552
pressure_regains,0.038256658595641646
clearances,0.021791767554479417
errors,0.0
aerials_won,0.001937046004842615
aerials_lost,0.00387409200968523
ball_recoveries,0.09782082324455206
pens_conceded,0.00048426150121065375
fouls,0.015980629539951573
cards_yellow_red,0.0
