position,RW
minutes,2712.0
passes_completed,0.433259587020649
passes,0.6073008849557522
dribbles_completed,0.028392330383480827
dribbles,0.049778761061946904
passes_completed_short,0.20501474926253688
passes_short,0.24631268436578171
passes_completed_medium,0.1544985250737463
passes_medium,0.20206489675516223
passes_completed_long,0.06342182890855458
passes_long,0.12868731563421829
passes_total_distance,7.957964601769912
passes_free_kicks,0.012905604719764012
through_balls,0.005162241887905605
passes_pressure,0.10435103244837758
passes_switches,0.0306047197640118
crosses,0.04498525073746313
corner_kicks,0.03797935103244838
passes_intercepted,0.014749262536873156
passes_blocked,0.032448377581120944
dispossessed,0.015855457227138645
goals,0.004424778761061947
assists,0.004056047197640118
pens_made,0.0
pens_att,0.0
shots_total,0.043510324483775814
shots_on_target,0.015117994100294985
sca,0.05457227138643068
gca,0.008112094395280236
xg,0.004387905604719764
crosses_into_penalty_area,0.00331858407079646
passes_into_final_third,0.03502949852507375
passes_into_penalty_area,0.028392330383480827
progressive_passes,0.06932153392330384
carry_progressive_distance,2.036504424778761
assisted_shots,0.028023598820058997
fouled,0.00663716814159292
pens_won,0.0
tackles,0.008112094395280236
interceptions,0.004056047197640118
blocks,0.009218289085545723
tackles_won,0.0055309734513274336
dribble_tackles,0.003687315634218289
dribbles_vs,0.016224188790560472
pressures,0.1721976401179941
pressure_regains,0.041666666666666664
clearances,0.0025811209439528023
errors,0.0
aerials_won,0.0
aerials_lost,0.0014749262536873156
ball_recoveries,0.06489675516224189
pens_conceded,0.0
fouls,0.0058997050147492625
cards_yellow_red,0.0
