position,FW
passes_completed,0.13870246085011187
passes,0.2058165548098434
dribbles_completed,0.00508440105755542
dribbles,0.012812690665039659
passes_completed_short,0.07707952003254016
passes_short,0.10616229408175717
passes_completed_medium,0.0447427293064877
passes_medium,0.0652837095790116
passes_completed_long,0.011795810453528574
passes_long,0.01972747610331503
passes_total_distance,2.20459629855603
passes_free_kicks,0.0008135041692088672
through_balls,0.0004067520846044336
passes_pressure,0.05348789912548302
passes_switches,0.005491153142159854
crosses,0.006304657311368721
corner_kicks,0.0
passes_intercepted,0.006508033353670938
passes_blocked,0.011999186495830792
dispossessed,0.019930852145617246
goals,0.004270896888346553
assists,0.001016880211511084
pens_made,0.0
pens_att,0.0
shots_total,0.03477730323367907
shots_on_target,0.014032946918852958
sca,0.018710595891803947
gca,0.0024405125076266015
xg,0.004372584909497661
crosses_into_penalty_area,0.0004067520846044336
passes_into_final_third,0.007728289607484238
passes_into_penalty_area,0.0036607687614399025
progressive_passes,0.01077893024201749
carry_progressive_distance,0.5287777099857637
assisted_shots,0.007728289607484238
fouled,0.017897091722595078
pens_won,0.0004067520846044336
tackles,0.009965426072808623
interceptions,0.003050640634533252
blocks,0.010982306284319707
tackles_won,0.00569452918446207
dribble_tackles,0.0016270083384177345
dribbles_vs,0.008338417734390889
pressures,0.1789709172259508
pressure_regains,0.0447427293064877
clearances,0.010575554199715273
errors,0.0002033760423022168
aerials_won,0.023998372991661583
aerials_lost,0.035794183445190156
ball_recoveries,0.042505592841163314
pens_conceded,0.0
fouls,0.027455765710799267
cards_yellow_red,0.0002033760423022168
