position,DM
minutes,3870.0
passes_completed,0.4656330749354005
passes,0.5483204134366925
dribbles_completed,0.01214470284237726
dribbles,0.015762273901808784
passes_completed_short,0.17157622739018089
passes_short,0.19844961240310077
passes_completed_medium,0.2330749354005168
passes_medium,0.25788113695090437
passes_completed_long,0.04806201550387597
passes_long,0.06795865633074935
passes_total_distance,8.543927648578812
passes_free_kicks,0.016020671834625324
through_balls,0.0007751937984496124
passes_pressure,0.1082687338501292
passes_switches,0.006201550387596899
crosses,0.0010335917312661498
corner_kicks,0.0
passes_intercepted,0.007751937984496124
passes_blocked,0.011111111111111112
dispossessed,0.009819121447028423
goals,0.00025839793281653745
assists,0.00025839793281653745
pens_made,0.0
pens_att,0.0
shots_total,0.007493540051679587
shots_on_target,0.0010335917312661498
sca,0.01834625322997416
gca,0.0015503875968992248
xg,0.0004909560723514212
crosses_into_penalty_area,0.0
passes_into_final_third,0.04496124031007752
passes_into_penalty_area,0.003875968992248062
progressive_passes,0.047286821705426356
carry_progressive_distance,1.1490956072351421
assisted_shots,0.005943152454780362
fouled,0.019638242894056846
pens_won,0.00025839793281653745
tackles,0.02558139534883721
interceptions,0.01937984496124031
blocks,0.022222222222222223
tackles_won,0.016537467700258397
dribble_tackles,0.007235142118863049
dribbles_vs,0.022739018087855296
pressures,0.19689922480620156
pressure_regains,0.04780361757105943
clearances,0.027131782945736434
errors,0.00025839793281653745
aerials_won,0.019121447028423774
aerials_lost,0.010594315245478035
ball_recoveries,0.14237726098191214
pens_conceded,0.0005167958656330749
fouls,0.018604651162790697
cards_yellow_red,0.00025839793281653745
