position,CB
minutes,5451.0
passes_completed,0.4892680242157402
passes,0.5620986974866997
dribbles_completed,0.001467620620069712
dribbles,0.002384883507613282
passes_completed_short,0.11612548156301596
passes_short,0.1258484681709778
passes_completed_medium,0.2660062373876353
passes_medium,0.28545221060355896
passes_completed_long,0.10401761144744083
passes_long,0.14309301045679693
passes_total_distance,11.153182902219775
passes_free_kicks,0.017427994863327828
through_balls,0.0
passes_pressure,0.08585580627407816
passes_switches,0.020913593835993397
crosses,0.001284168042560998
corner_kicks,0.0
passes_intercepted,0.00183452577508714
passes_blocked,0.004035956705191708
dispossessed,0.00275178866263071
goals,0.000550357732526142
assists,0.000550357732526142
pens_made,0.0
pens_att,0.0
shots_total,0.003485598972665566
shots_on_target,0.001100715465052284
sca,0.00275178866263071
gca,0.000550357732526142
xg,0.0003118693817648138
crosses_into_penalty_area,0.000366905155017428
passes_into_final_third,0.025499908273711246
passes_into_penalty_area,0.001284168042560998
progressive_passes,0.027334434048798387
carry_progressive_distance,1.1794166208035224
assisted_shots,0.000733810310034856
fouled,0.008989176297926987
pens_won,0.0
tackles,0.015960374243258118
interceptions,0.011740964960557695
blocks,0.019445973215923684
tackles_won,0.01100715465052284
dribble_tackles,0.0049532195927352776
dribbles_vs,0.00825536598789213
pressures,0.08457163823151716
pressure_regains,0.026784076316272245
clearances,0.057604109337736194
errors,0.0
aerials_won,0.022197761878554392
aerials_lost,0.012291322693083837
ball_recoveries,0.11135571454778939
pens_conceded,0.001100715465052284
fouls,0.009539534030453128
cards_yellow_red,0.0
