position,FW
passes_completed,0.425629290617849
passes,0.5354691075514875
dribbles_completed,0.020594965675057208
dribbles,0.02745995423340961
passes_completed_short,0.22654462242562928
passes_short,0.2654462242562929
passes_completed_medium,0.13501144164759726
passes_medium,0.16247139588100687
passes_completed_long,0.05491990846681922
passes_long,0.07551487414187644
passes_total_distance,7.466819221967963
passes_free_kicks,0.002288329519450801
through_balls,0.002288329519450801
passes_pressure,0.11212814645308924
passes_switches,0.02517162471395881
crosses,0.006864988558352402
corner_kicks,0.006864988558352402
passes_intercepted,0.011441647597254004
passes_blocked,0.02288329519450801
dispossessed,0.036613272311212815
goals,0.004576659038901602
assists,0.004576659038901602
pens_made,0.0
pens_att,0.0
shots_total,0.02288329519450801
shots_on_target,0.011441647597254004
sca,0.02745995423340961
gca,0.011441647597254004
xg,0.003432494279176202
crosses_into_penalty_area,0.0
passes_into_final_third,0.020594965675057208
passes_into_penalty_area,0.013729977116704805
progressive_passes,0.038901601830663615
carry_progressive_distance,1.032036613272311
assisted_shots,0.009153318077803204
fouled,0.009153318077803204
pens_won,0.0
tackles,0.013729977116704805
interceptions,0.004576659038901602
blocks,0.018306636155606407
tackles_won,0.009153318077803204
dribble_tackles,0.004576659038901602
dribbles_vs,0.02288329519450801
pressures,0.2723112128146453
pressure_regains,0.09610983981693363
clearances,0.004576659038901602
errors,0.0
aerials_won,0.006864988558352402
aerials_lost,0.013729977116704805
ball_recoveries,0.059496567505720827
pens_conceded,0.0
fouls,0.004576659038901602
cards_yellow_red,0.0
