position,FW
passes_completed,0.2039447731755424
passes,0.3183431952662722
dribbles_completed,0.014003944773175542
dribbles,0.026627218934911243
passes_completed_short,0.13747534516765286
passes_short,0.19250493096646942
passes_completed_medium,0.049112426035502955
passes_medium,0.08205128205128205
passes_completed_long,0.007889546351084813
passes_long,0.017159763313609466
passes_total_distance,2.659960552268245
passes_free_kicks,0.000591715976331361
through_balls,0.002564102564102564
passes_pressure,0.08974358974358974
passes_switches,0.002564102564102564
crosses,0.009072978303747535
corner_kicks,0.0
passes_intercepted,0.009861932938856016
passes_blocked,0.016962524654832348
dispossessed,0.02485207100591716
goals,0.004536489151873767
assists,0.0021696252465483235
pens_made,0.0
pens_att,0.0
shots_total,0.027021696252465484
shots_on_target,0.010059171597633136
sca,0.028994082840236687
gca,0.004733727810650888
xg,0.004773175542406311
crosses_into_penalty_area,0.0007889546351084812
passes_into_final_third,0.014003944773175542
passes_into_penalty_area,0.008678500986193294
progressive_passes,0.02031558185404339
carry_progressive_distance,0.9088757396449704
assisted_shots,0.011439842209072978
fouled,0.021893491124260357
pens_won,0.0001972386587771203
tackles,0.008875739644970414
interceptions,0.0029585798816568047
blocks,0.015384615384615385
tackles_won,0.00611439842209073
dribble_tackles,0.002564102564102564
dribbles_vs,0.013412228796844181
pressures,0.30591715976331363
pressure_regains,0.0814595660749507
clearances,0.008481262327416174
errors,0.0
aerials_won,0.03550295857988166
aerials_lost,0.04319526627218935
ball_recoveries,0.052465483234714005
pens_conceded,0.0
fouls,0.022682445759368838
cards_yellow_red,0.0
