position,RB
minutes,562.0
passes_completed,0.8274021352313167
passes,0.9679715302491103
dribbles_completed,0.012455516014234875
dribbles,0.021352313167259787
passes_completed_short,0.35587188612099646
passes_short,0.398576512455516
passes_completed_medium,0.3790035587188612
passes_medium,0.42704626334519574
passes_completed_long,0.0711743772241993
passes_long,0.10854092526690391
passes_total_distance,14.12099644128114
passes_free_kicks,0.012455516014234875
through_balls,0.0
passes_pressure,0.09608540925266904
passes_switches,0.01601423487544484
crosses,0.026690391459074734
corner_kicks,0.0
passes_intercepted,0.01601423487544484
passes_blocked,0.021352313167259787
dispossessed,0.008896797153024912
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0071174377224199285
shots_on_target,0.0017793594306049821
sca,0.017793594306049824
gca,0.0017793594306049821
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.08540925266903915
passes_into_penalty_area,0.0035587188612099642
progressive_passes,0.08540925266903915
carry_progressive_distance,2.48220640569395
assisted_shots,0.0071174377224199285
fouled,0.01601423487544484
pens_won,0.0
tackles,0.02491103202846975
interceptions,0.014234875444839857
blocks,0.019572953736654804
tackles_won,0.01601423487544484
dribble_tackles,0.008896797153024912
dribbles_vs,0.019572953736654804
pressures,0.19572953736654805
pressure_regains,0.06761565836298933
clearances,0.028469750889679714
errors,0.0
aerials_won,0.012455516014234875
aerials_lost,0.010676156583629894
ball_recoveries,0.10676156583629894
pens_conceded,0.0
fouls,0.01601423487544484
cards_yellow_red,0.0
