position,RW
minutes,1196.0
passes_completed,0.43645484949832775
passes,0.5535117056856187
dribbles_completed,0.021739130434782608
dribbles,0.0451505016722408
passes_completed_short,0.24665551839464883
passes_short,0.2817725752508361
passes_completed_medium,0.1505016722408027
passes_medium,0.18478260869565216
passes_completed_long,0.030100334448160536
passes_long,0.057692307692307696
passes_total_distance,6.835284280936455
passes_free_kicks,0.008361204013377926
through_balls,0.0016722408026755853
passes_pressure,0.1362876254180602
passes_switches,0.011705685618729096
crosses,0.03678929765886288
corner_kicks,0.005852842809364548
passes_intercepted,0.00919732441471572
passes_blocked,0.027591973244147156
dispossessed,0.020903010033444816
goals,0.0016722408026755853
assists,0.0008361204013377926
pens_made,0.0
pens_att,0.0
shots_total,0.017558528428093644
shots_on_target,0.004180602006688963
sca,0.04096989966555184
gca,0.005016722408026756
xg,0.0019230769230769234
crosses_into_penalty_area,0.010033444816053512
passes_into_final_third,0.027591973244147156
passes_into_penalty_area,0.01839464882943144
progressive_passes,0.03595317725752508
carry_progressive_distance,2.1638795986622075
assisted_shots,0.01588628762541806
fouled,0.02508361204013378
pens_won,0.0008361204013377926
tackles,0.020066889632107024
interceptions,0.005852842809364548
blocks,0.014214046822742474
tackles_won,0.015050167224080268
dribble_tackles,0.010869565217391304
dribbles_vs,0.023411371237458192
pressures,0.181438127090301
pressure_regains,0.05434782608695652
clearances,0.013377926421404682
errors,0.0
aerials_won,0.014214046822742474
aerials_lost,0.01839464882943144
ball_recoveries,0.09949832775919733
pens_conceded,0.0
fouls,0.010869565217391304
cards_yellow_red,0.0
