position,GK
minutes,9711.0
SoTA,0.03974873854391927
GA,0.012151168777674802
Saves,0.02914220986510143
#OPA,0.004942848316342292
Cmp,0.0628153640201833
Att,0.07682010091648646
Thr,0.05169395530841314
Stp,0.008547008547008548
