position,AM
passes_completed,0.6180555555555556
passes,0.7309027777777778
dribbles_completed,0.043402777777777776
dribbles,0.0642361111111111
passes_completed_short,0.3489583333333333
passes_short,0.3871527777777778
passes_completed_medium,0.20833333333333334
passes_medium,0.24479166666666666
passes_completed_long,0.041666666666666664
passes_long,0.06770833333333333
passes_total_distance,9.668402777777779
passes_free_kicks,0.008680555555555556
through_balls,0.006944444444444444
passes_pressure,0.1371527777777778
passes_switches,0.013888888888888888
crosses,0.017361111111111112
corner_kicks,0.027777777777777776
passes_intercepted,0.010416666666666666
passes_blocked,0.017361111111111112
dispossessed,0.015625
goals,0.006944444444444444
assists,0.012152777777777778
pens_made,0.0
pens_att,0.0
shots_total,0.013888888888888888
shots_on_target,0.006944444444444444
sca,0.07118055555555555
gca,0.026041666666666668
xg,0.0032986111111111115
crosses_into_penalty_area,0.0
passes_into_final_third,0.04513888888888889
passes_into_penalty_area,0.027777777777777776
progressive_passes,0.0625
carry_progressive_distance,2.7378472222222223
assisted_shots,0.043402777777777776
fouled,0.008680555555555556
pens_won,0.0
tackles,0.005208333333333333
interceptions,0.006944444444444444
blocks,0.005208333333333333
tackles_won,0.005208333333333333
dribble_tackles,0.001736111111111111
dribbles_vs,0.003472222222222222
pressures,0.11458333333333333
pressure_regains,0.03993055555555555
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.008680555555555556
ball_recoveries,0.036458333333333336
pens_conceded,0.0
fouls,0.005208333333333333
cards_yellow_red,0.0
