position,CB
passes_completed,0.5281385281385281
passes,0.5873015873015873
dribbles_completed,0.005772005772005772
dribbles,0.007215007215007215
passes_completed_short,0.1717171717171717
passes_short,0.18037518037518038
passes_completed_medium,0.2756132756132756
passes_medium,0.30158730158730157
passes_completed_long,0.07215007215007214
passes_long,0.09379509379509379
passes_total_distance,10.548340548340548
passes_free_kicks,0.023088023088023088
through_balls,0.0
passes_pressure,0.0735930735930736
passes_switches,0.011544011544011544
crosses,0.002886002886002886
corner_kicks,0.0
passes_intercepted,0.004329004329004329
passes_blocked,0.004329004329004329
dispossessed,0.0
goals,0.001443001443001443
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005772005772005772
shots_on_target,0.001443001443001443
sca,0.007215007215007215
gca,0.0
xg,0.00043290043290043295
crosses_into_penalty_area,0.0
passes_into_final_third,0.025974025974025976
passes_into_penalty_area,0.001443001443001443
progressive_passes,0.04040404040404041
carry_progressive_distance,1.826839826839827
assisted_shots,0.0
fouled,0.011544011544011544
pens_won,0.0
tackles,0.024531024531024532
interceptions,0.017316017316017316
blocks,0.015873015873015872
tackles_won,0.011544011544011544
dribble_tackles,0.008658008658008658
dribbles_vs,0.01875901875901876
pressures,0.1645021645021645
pressure_regains,0.049062049062049064
clearances,0.07647907647907648
errors,0.0
aerials_won,0.03751803751803752
aerials_lost,0.01875901875901876
ball_recoveries,0.09523809523809523
pens_conceded,0.001443001443001443
fouls,0.027417027417027416
cards_yellow_red,0.001443001443001443
