position,FW
passes_completed,0.251530612244898
passes,0.305952380952381
dribbles_completed,0.01479591836734694
dribbles,0.02568027210884354
passes_completed_short,0.1564625850340136
passes_short,0.17908163265306123
passes_completed_medium,0.07636054421768708
passes_medium,0.09268707482993198
passes_completed_long,0.007142857142857143
passes_long,0.01054421768707483
passes_total_distance,3.3608843537414965
passes_free_kicks,0.00017006802721088434
through_balls,0.002210884353741497
passes_pressure,0.07806122448979592
passes_switches,0.0013605442176870747
crosses,0.006802721088435374
corner_kicks,0.0003401360544217687
passes_intercepted,0.00816326530612245
passes_blocked,0.009523809523809525
dispossessed,0.027551020408163266
goals,0.009863945578231292
assists,0.002891156462585034
pens_made,0.0013605442176870747
pens_att,0.001530612244897959
shots_total,0.04812925170068027
shots_on_target,0.017687074829931974
sca,0.034183673469387756
gca,0.006122448979591836
xg,0.00872448979591837
crosses_into_penalty_area,0.0003401360544217687
passes_into_final_third,0.01173469387755102
passes_into_penalty_area,0.015476190476190477
progressive_passes,0.023639455782312926
carry_progressive_distance,1.23078231292517
assisted_shots,0.01479591836734694
fouled,0.008673469387755102
pens_won,0.0003401360544217687
tackles,0.005442176870748299
interceptions,0.002891156462585034
blocks,0.008673469387755102
tackles_won,0.004081632653061225
dribble_tackles,0.0010204081632653062
dribbles_vs,0.004421768707482994
pressures,0.1608843537414966
pressure_regains,0.042346938775510205
clearances,0.0013605442176870747
errors,0.0
aerials_won,0.0032312925170068026
aerials_lost,0.007312925170068027
ball_recoveries,0.047619047619047616
pens_conceded,0.0
fouls,0.006972789115646258
cards_yellow_red,0.0
