position,AM
passes_completed,0.2526636225266362
passes,0.3531202435312024
dribbles_completed,0.0182648401826484
dribbles,0.0395738203957382
passes_completed_short,0.1248097412480974
passes_short,0.1552511415525114
passes_completed_medium,0.1035007610350076
passes_medium,0.1445966514459665
passes_completed_long,0.0182648401826484
passes_long,0.0289193302891933
passes_total_distance,4.0289193302891935
passes_free_kicks,0.0
through_balls,0.0015220700152207
passes_pressure,0.0989345509893455
passes_switches,0.0091324200913242
crosses,0.0213089802130898
corner_kicks,0.0
passes_intercepted,0.0091324200913242
passes_blocked,0.0213089802130898
dispossessed,0.0213089802130898
goals,0.0045662100456621
assists,0.0015220700152207
pens_made,0.0
pens_att,0.0
shots_total,0.0243531202435312
shots_on_target,0.0091324200913242
sca,0.015220700152207
gca,0.0015220700152207
xg,0.0021308980213089806
crosses_into_penalty_area,0.0015220700152207
passes_into_final_third,0.0167427701674277
passes_into_penalty_area,0.0091324200913242
progressive_passes,0.0228310502283105
carry_progressive_distance,1.7366818873668188
assisted_shots,0.0106544901065449
fouled,0.0060882800608828
pens_won,0.0
tackles,0.0121765601217656
interceptions,0.0015220700152207
blocks,0.0030441400304414
tackles_won,0.0091324200913242
dribble_tackles,0.0045662100456621
dribbles_vs,0.015220700152207
pressures,0.2557077625570776
pressure_regains,0.0593607305936073
clearances,0.0136986301369863
errors,0.0015220700152207
aerials_won,0.015220700152207
aerials_lost,0.0334855403348554
ball_recoveries,0.0654490106544901
pens_conceded,0.0
fouls,0.0091324200913242
cards_yellow_red,0.0
