position,RB
minutes,6858.0
passes_completed,0.5135608048993876
passes,0.6917468649752114
dribbles_completed,0.005978419364246136
dribbles,0.010644502770487023
passes_completed_short,0.22761738116068825
passes_short,0.2615923009623797
passes_completed_medium,0.2226596675415573
passes_medium,0.2766112569262176
passes_completed_long,0.057013706620005836
passes_long,0.12860892388451445
passes_total_distance,9.362933799941674
passes_free_kicks,0.01399825021872266
through_balls,0.00014581510644502772
passes_pressure,0.115777194517352
passes_switches,0.013414989792942549
crosses,0.033537474482356375
corner_kicks,0.00189559638378536
passes_intercepted,0.009477981918926801
passes_blocked,0.025226013414989795
dispossessed,0.005978419364246136
goals,0.00014581510644502772
assists,0.0014581510644502771
pens_made,0.0
pens_att,0.0
shots_total,0.006270049577136191
shots_on_target,0.002478856809565471
sca,0.017497812773403325
gca,0.00189559638378536
xg,0.00026246719160104987
crosses_into_penalty_area,0.0058326042578011085
passes_into_final_third,0.0363079615048119
passes_into_penalty_area,0.014435695538057743
progressive_passes,0.04972295129775445
carry_progressive_distance,1.3511227763196267
assisted_shots,0.009477981918926801
fouled,0.010644502770487023
pens_won,0.0
tackles,0.026975794692330125
interceptions,0.010061242344706912
blocks,0.023330417031204434
tackles_won,0.014873140857392825
dribble_tackles,0.009332166812481774
dribbles_vs,0.02099737532808399
pressures,0.15675123942840477
pressure_regains,0.04928550597841937
clearances,0.037911927675707204
errors,0.00014581510644502772
aerials_won,0.017497812773403325
aerials_lost,0.011811023622047244
ball_recoveries,0.11300670749489647
pens_conceded,0.0
fouls,0.015602216389617965
cards_yellow_red,0.0
