position,LW
passes_completed,0.12673267326732673
passes,0.20594059405940593
dribbles_completed,0.01782178217821782
dribbles,0.04356435643564356
passes_completed_short,0.08316831683168317
passes_short,0.11287128712871287
passes_completed_medium,0.031683168316831684
passes_medium,0.061386138613861385
passes_completed_long,0.011881188118811881
passes_long,0.01782178217821782
passes_total_distance,1.8574257425742575
passes_free_kicks,0.0
through_balls,0.0019801980198019802
passes_pressure,0.06732673267326733
passes_switches,0.0
crosses,0.023762376237623763
corner_kicks,0.0
passes_intercepted,0.009900990099009901
passes_blocked,0.01782178217821782
dispossessed,0.0297029702970297
goals,0.005940594059405941
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.019801980198019802
shots_on_target,0.009900990099009901
sca,0.009900990099009901
gca,0.0
xg,0.004356435643564356
crosses_into_penalty_area,0.0019801980198019802
passes_into_final_third,0.0
passes_into_penalty_area,0.009900990099009901
progressive_passes,0.013861386138613862
carry_progressive_distance,1.8297029702970298
assisted_shots,0.0019801980198019802
fouled,0.01782178217821782
pens_won,0.0
tackles,0.027722772277227723
interceptions,0.0019801980198019802
blocks,0.031683168316831684
tackles_won,0.015841584158415842
dribble_tackles,0.007920792079207921
dribbles_vs,0.02574257425742574
pressures,0.3564356435643564
pressure_regains,0.09900990099009901
clearances,0.009900990099009901
errors,0.0
aerials_won,0.011881188118811881
aerials_lost,0.03564356435643564
ball_recoveries,0.05742574257425743
pens_conceded,0.0
fouls,0.013861386138613862
cards_yellow_red,0.0
