position,GK
SoTA,0.034934497816593885
GA,0.00933594338202078
Saves,0.026803192290317725
#OPA,0.006776087938563469
Cmp,0.05556392109622045
Att,0.07197711188074085
Thr,0.05270290618882698
Stp,0.00572202981478693
