position,CB
minutes,5404.0
passes_completed,0.45836417468541824
passes,0.5847520355292376
dribbles_completed,0.0040710584752035525
dribbles,0.0048112509252405625
passes_completed_short,0.09326424870466321
passes_short,0.11176905995558846
passes_completed_medium,0.21354552183567727
passes_medium,0.24333826794966693
passes_completed_long,0.14729829755736493
passes_long,0.21983715766099185
passes_total_distance,12.044781643227239
passes_free_kicks,0.02165062916358253
through_balls,0.0
passes_pressure,0.07827535159141377
passes_switches,0.05236861584011843
crosses,0.0020355292376017763
corner_kicks,0.0001850481125092524
passes_intercepted,0.007586972612879349
passes_blocked,0.008882309400444115
dispossessed,0.0025906735751295338
goals,0.0005551443375277572
assists,0.0003700962250185048
pens_made,0.0
pens_att,0.0
shots_total,0.007216876387860844
shots_on_target,0.000925240562546262
sca,0.008882309400444115
gca,0.0012953367875647669
xg,0.00035159141376757955
crosses_into_penalty_area,0.0003700962250185048
passes_into_final_third,0.060140636565507034
passes_into_penalty_area,0.0027757216876387863
progressive_passes,0.047557364914877866
carry_progressive_distance,1.5035159141376757
assisted_shots,0.0027757216876387863
fouled,0.0040710584752035525
pens_won,0.0
tackles,0.012768319763138416
interceptions,0.016099185788304958
blocks,0.015544041450777202
tackles_won,0.007772020725388601
dribble_tackles,0.0051813471502590676
dribbles_vs,0.013323464100666173
pressures,0.07383419689119171
pressure_regains,0.02461139896373057
clearances,0.057364914877868246
errors,0.0012953367875647669
aerials_won,0.018689859363434494
aerials_lost,0.012398223538119911
ball_recoveries,0.17505551443375278
pens_conceded,0.0003700962250185048
fouls,0.009437453737971873
cards_yellow_red,0.0001850481125092524
