position,RB
minutes,3279.0
passes_completed,0.5401036901494358
passes,0.650198231168039
dribbles_completed,0.01036901494358036
dribbles,0.01799329063738945
passes_completed_short,0.255870692284233
passes_short,0.28850259225373587
passes_completed_medium,0.24062214089661482
passes_medium,0.279353461421165
passes_completed_long,0.03690149435803599
passes_long,0.05763952424519671
passes_total_distance,9.105215004574566
passes_free_kicks,0.004879536444037816
through_balls,0.0018298261665141812
passes_pressure,0.09149130832570906
passes_switches,0.004269594388533089
crosses,0.021957913998170174
corner_kicks,0.0
passes_intercepted,0.01555352241537054
passes_blocked,0.021347971942665446
dispossessed,0.010673985971332723
goals,0.0003049710277523635
assists,0.002439768222018908
pens_made,0.0
pens_att,0.0
shots_total,0.008234217749313814
shots_on_target,0.0021347971942665446
sca,0.01799329063738945
gca,0.0030497102775236353
xg,0.00039646233607807264
crosses_into_penalty_area,0.0036596523330283625
passes_into_final_third,0.031412015858493444
passes_into_penalty_area,0.015248551387618176
progressive_passes,0.04788045135712107
carry_progressive_distance,1.5870692284233
assisted_shots,0.007014333638304361
fouled,0.0030497102775236353
pens_won,0.0
tackles,0.014943580359865812
interceptions,0.010673985971332723
blocks,0.02409271119243672
tackles_won,0.008844159804818542
dribble_tackles,0.007014333638304361
dribbles_vs,0.02165294297041781
pressures,0.13998170173833485
pressure_regains,0.03751143641354071
clearances,0.025617566331198535
errors,0.0
aerials_won,0.007014333638304361
aerials_lost,0.013418725221103996
ball_recoveries,0.09972552607502287
pens_conceded,0.0
fouls,0.013113754193351632
cards_yellow_red,0.0
