position,FW
passes_completed,0.17002417405318293
passes,0.2610797743755036
dribbles_completed,0.009669621273166801
dribbles,0.018533440773569703
passes_completed_short,0.09508460918614021
passes_short,0.13537469782433523
passes_completed_medium,0.05801772763900081
passes_medium,0.0862207896857373
passes_completed_long,0.0136986301369863
passes_long,0.022562449637389202
passes_total_distance,2.6107977437550365
passes_free_kicks,0.0008058017727639
through_balls,0.0008058017727639
passes_pressure,0.060435132957292505
passes_switches,0.0024174053182917004
crosses,0.0056406124093473006
corner_kicks,0.0
passes_intercepted,0.008058017727639
passes_blocked,0.011281224818694601
dispossessed,0.029814665592264304
goals,0.004834810636583401
assists,0.0032232070910556
pens_made,0.0016116035455278
pens_att,0.0016116035455278
shots_total,0.020145044319097503
shots_on_target,0.009669621273166801
sca,0.019339242546333603
gca,0.004834810636583401
xg,0.0032232070910556
crosses_into_penalty_area,0.0
passes_into_final_third,0.012087026591458501
passes_into_penalty_area,0.007252215954875101
progressive_passes,0.017727639000805803
carry_progressive_distance,0.5938759065269944
assisted_shots,0.010475423045930701
fouled,0.020145044319097503
pens_won,0.0
tackles,0.0056406124093473006
interceptions,0.0032232070910556
blocks,0.011281224818694601
tackles_won,0.0040290088638195
dribble_tackles,0.0016116035455278
dribbles_vs,0.007252215954875101
pressures,0.19661563255439163
pressure_regains,0.053988718775181306
clearances,0.0136986301369863
errors,0.0
aerials_won,0.030620467365028204
aerials_lost,0.0547945205479452
ball_recoveries,0.04915390813859791
pens_conceded,0.0
fouls,0.0273972602739726
cards_yellow_red,0.0008058017727639
