position,RB
passes_completed,0.36496913580246915
passes,0.5
dribbles_completed,0.003472222222222222
dribbles,0.005787037037037037
passes_completed_short,0.1574074074074074
passes_short,0.18981481481481483
passes_completed_medium,0.15933641975308643
passes_medium,0.2056327160493827
passes_completed_long,0.04282407407407408
passes_long,0.08719135802469136
passes_total_distance,6.63233024691358
passes_free_kicks,0.005015432098765432
through_balls,0.00038580246913580245
passes_pressure,0.08680555555555555
passes_switches,0.008873456790123456
crosses,0.005015432098765432
corner_kicks,0.0
passes_intercepted,0.011188271604938271
passes_blocked,0.013888888888888888
dispossessed,0.0038580246913580245
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0011574074074074073
shots_on_target,0.00038580246913580245
sca,0.005787037037037037
gca,0.0
xg,0.00011574074074074073
crosses_into_penalty_area,0.0023148148148148147
passes_into_final_third,0.023919753086419752
passes_into_penalty_area,0.0030864197530864196
progressive_passes,0.022376543209876542
carry_progressive_distance,0.5088734567901234
assisted_shots,0.002700617283950617
fouled,0.005015432098765432
pens_won,0.0
tackles,0.019290123456790122
interceptions,0.011574074074074073
blocks,0.033950617283950615
tackles_won,0.010030864197530864
dribble_tackles,0.007716049382716049
dribbles_vs,0.021219135802469136
pressures,0.1076388888888889
pressure_regains,0.03279320987654321
clearances,0.03202160493827161
errors,0.0
aerials_won,0.009259259259259259
aerials_lost,0.011574074074074073
ball_recoveries,0.125
pens_conceded,0.00038580246913580245
fouls,0.008873456790123456
cards_yellow_red,0.0
